split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,1014,590,Warm C,6,0.5832096338272095,0.17614176869392395,0.002314353361725807,0.5679012345679012,1.0,0.0016335174441337585,0.0008788228733465075,0.3179636597633362,0.6728699956605788,0.49815791845321655,0.49815672636032104,0.4981546550989151,0.49815672636032104,0.0016081861142689983,0.0018392604542896152,22.0,0.5205175280570984,0.4943116307258606,0.4212993085384369,0.037253391987178475
evaluation,1016,592,Cold,6,0.5831699371337891,0.17669354379177094,0.0027665290981531143,0.5679012345679012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028882560436613858
evaluation,1016,592,Warm A,6,0.5830655694007874,0.17671078443527222,0.0024349417071789503,0.5679012345679012,1.0,0.00092737638624385,0.00092737638624385,0.2262006551027298,0.8516330376406757,0.4535979628562927,0.45363542437553406,0.45363602340221404,0.45363545417785645,0.001809618187447389,0.0020790977869182825,22.0,0.7108604311943054,0.42193254828453064,0.23974116146564484,0.03692054998828098
evaluation,1016,592,Warm B,6,0.5829604268074036,0.17672505974769592,0.002073710085824132,0.5596707818930041,1.0,0.0013922855723649263,0.0009271504823118448,0.22117610275745392,0.8348189927768647,0.357184499502182,0.3572368621826172,0.35723741352558136,0.35723692178726196,0.0018209409977619846,0.0021551300305873156,22.0,0.4002479314804077,0.3487033545970917,0.35456299781799316,0.03610102296806872
evaluation,1016,592,Warm C,6,0.5830150246620178,0.176732137799263,0.001979427644982934,0.5637860082304527,1.0,0.001675917417742312,0.0008468940504826605,0.2766876816749573,0.7399286097470185,0.39184021949768066,0.39180970191955566,0.39180760085582733,0.39180970191955566,0.0015415337150140355,0.001785710803233087,22.0,0.417703241109848,0.38303396105766296,0.46868637204170227,0.035331304010469466
evaluation,1018,594,Cold,6,0.5808027386665344,0.1727735549211502,0.002776945009827614,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028225049609318376
evaluation,1018,594,Warm A,6,0.5806571841239929,0.17277288436889648,0.0024159587919712067,0.5555555555555556,1.0,0.0009230620344169438,0.0009230620344169438,0.10884717106819153,0.9411554270198916,0.6172200441360474,0.6172188520431519,0.6172188758850098,0.6172188520431519,0.0017158525724274417,0.0021533966064453125,22.0,0.7527753710746765,0.5963034629821777,0.27602097392082214,0.03522431600140408
evaluation,1018,594,Warm B,6,0.5806997418403625,0.17278629541397095,0.0022753383964300156,0.5555555555555556,1.0,0.001253196969628334,0.000865110894665122,0.2331819385290146,0.9007344474249792,0.594581127166748,0.594572901725769,0.5945768594741822,0.594572901725769,0.0016130809769189607,0.0018846715101972222,22.0,0.6490079760551453,0.5821958780288696,0.34912216663360596,0.035638139001093805
evaluation,1018,594,Warm C,6,0.5807569026947021,0.17275145649909973,0.002002713503316045,0.5555555555555556,1.0,0.0014588696649298072,0.0008111261413432658,0.25749263167381287,0.7733400939278177,0.6000901460647583,0.6000967025756836,0.6000960290431976,0.6000967025756836,0.001486706539678077,0.001988375326618552,22.0,0.6374284029006958,0.5909978151321411,0.39289072155952454,0.03564896894386038
evaluation,1024,600,Cold,6,0.5905117392539978,0.18384207785129547,0.002760842442512512,0.6255144032921811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028508619870990515
evaluation,1024,600,Warm A,6,0.5904759764671326,0.18392977118492126,0.002645092085003853,0.6255144032921811,1.0,0.0008792966837063432,0.0008792966837063432,0.36508768796920776,0.8026804853315598,0.6346254944801331,0.6345359683036804,0.6345291852951049,0.6345360279083252,0.0019176316253530481,0.0021779288072139025,22.0,1.1922624111175537,0.5330972671508789,0.35166001319885254,0.03522493998752907
evaluation,1024,600,Warm B,6,0.5904373526573181,0.18392759561538696,0.002298020524904132,0.6213991769547325,1.0,0.0011636251583695412,0.0008571684011258185,0.4550759494304657,0.7508567366365266,0.4508959650993347,0.4508987367153168,0.4508988201618195,0.4508987367153168,0.0016353525881034634,0.0019376385025680065,22.0,0.50217604637146,0.4392620027065277,0.5049407482147217,0.03528999799164012
evaluation,1024,600,Warm C,6,0.5905195474624634,0.18389245867729187,0.0023085610009729862,0.6296296296296297,1.0,0.0015374148497357965,0.0008350756834261119,0.4516281485557556,0.7051164919882368,0.4843587875366211,0.4843553900718689,0.4843518525362015,0.4843553900718689,0.00156001221233358,0.0018537126015871763,22.0,0.5147429704666138,0.47324976325035095,0.5590180158615112,0.03591289801988751
evaluation,1034,609,Cold,6,0.5615667104721069,0.17400673031806946,0.0030447840690612793,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002865470014512539
evaluation,1034,609,Warm A,6,0.5614543557167053,0.17396630346775055,0.0028590781148523092,0.5925925925925926,1.0,0.0009257074561901391,0.0009257074561901391,0.07181130349636078,0.9371721598514713,0.5798240900039673,0.5798735022544861,0.5798742592334747,0.5798735022544861,0.0017387978499755264,0.0024035144597291946,22.0,0.6360203623771667,0.5685606598854065,0.21795575320720673,0.035816828021779656
evaluation,1034,609,Warm B,6,0.5614271759986877,0.17404881119728088,0.0026417982298880816,0.6008230452674898,1.0,0.0014039850793778896,0.0009414409869350493,0.0800393745303154,0.8953110689119509,0.6152188777923584,0.6152049899101257,0.6152038931846618,0.6152050495147705,0.001754761883057654,0.0021347012370824814,22.0,0.6617438793182373,0.6088776588439941,0.28290653228759766,0.035757794976234436
evaluation,1034,609,Warm C,6,0.5614467263221741,0.17404992878437042,0.002484086900949478,0.6090534979423868,1.0,0.0017332753632217646,0.0008522462449036539,0.06264597922563553,0.8872931019837151,0.592878520488739,0.5928704142570496,0.5928703367710113,0.5928704142570496,0.0015348803446007273,0.0017555521335452795,22.0,0.6108907461166382,0.5889531970024109,0.288070946931839,0.035966195981018245
evaluation,1043,615,Cold,6,0.5646052360534668,0.17500801384449005,0.0024959922302514315,0.6008230452674898,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029496770002879202
evaluation,1043,615,Warm A,6,0.5645368099212646,0.1750241070985794,0.0022291739005595446,0.6008230452674898,1.0,0.0009701350354589522,0.0009701350354589522,0.29955077171325684,0.7312042821768785,0.3771995007991791,0.3771965205669403,0.3771961688995361,0.3771965503692627,0.0018089573364704846,0.0025069620460271835,22.0,0.6553471088409424,0.3603419065475464,0.25272664427757263,0.03585458599263802
evaluation,1043,615,Warm B,6,0.5644268989562988,0.17511866986751556,0.002092431066557765,0.6008230452674898,1.0,0.0013832913246005774,0.0008736873278394341,0.23553408682346344,0.7550747593526992,0.472532719373703,0.47255468368530273,0.47255209982395174,0.47255468368530273,0.0015946823734945307,0.0021699692588299513,22.0,0.5250101685523987,0.46697741746902466,0.29654061794281006,0.03543874999741092
evaluation,1043,615,Warm C,6,0.5643808841705322,0.17520305514335632,0.0021281165536493063,0.6008230452674898,1.0,0.001576867769472301,0.0008180584409274161,0.1825963258743286,0.8239583445098299,0.4882533550262451,0.4882586896419525,0.48825800120830537,0.4882586896419525,0.0015142706319844971,0.001815337804146111,22.0,0.5067048668861389,0.48354673385620117,0.31687548756599426,0.03588966699317098
evaluation,1046,616,Cold,6,0.5636342763900757,0.17313021421432495,0.00263690366409719,0.588477366255144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002978976001031697
evaluation,1046,616,Warm A,6,0.5636999011039734,0.17312127351760864,0.002361862687394023,0.5843621399176955,1.0,0.0008442393154837191,0.0008442393154837191,0.1103002205491066,0.9609005820020794,0.45308321714401245,0.45307254791259766,0.45307323932647703,0.45307254791259766,0.0015859734325204045,0.0018649675184860826,22.0,0.5378499031066895,0.42973631620407104,0.1773107498884201,0.0353971230215393
evaluation,1046,616,Warm B,6,0.5636001229286194,0.17316663265228271,0.0021380444522947073,0.5843621399176955,1.0,0.0012252845335751772,0.0008859012741595507,0.15630248188972473,0.9189496703415894,0.41014498472213745,0.41017159819602966,0.41017094552516936,0.41017159819602966,0.0016612192809892198,0.0018789441091939807,22.0,0.42995044589042664,0.40407103300094604,0.26592743396759033,0.036255954997614026
evaluation,1046,616,Warm C,6,0.5635305643081665,0.17315655946731567,0.0021326993592083454,0.5925925925925926,1.0,0.0014678245643153787,0.000856543134432286,0.19101141393184662,0.90251618724901,0.4230926036834717,0.42312026023864746,0.4231185048818588,0.42312026023864746,0.0015239567418272296,0.001848930842243135,22.0,0.4294731616973877,0.4233916699886322,0.3187677562236786,0.035729591036215425
evaluation,1050,619,Cold,6,0.5636284351348877,0.1743457317352295,0.002597927115857601,0.6008230452674898,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028886100044474006
evaluation,1050,619,Warm A,6,0.5636324286460876,0.174344003200531,0.002349419053643942,0.5925925925925926,1.0,0.0009219550993293524,0.0009219550993293524,0.11789819598197937,0.874411417988393,0.3769608438014984,0.37694066762924194,0.3769370377063751,0.3769407272338867,0.001810745239102592,0.0020154393278062344,22.0,0.5451288223266602,0.3438758850097656,0.25326091051101685,0.03662274300586432
evaluation,1050,619,Warm B,6,0.5637688636779785,0.17430002987384796,0.002080351347103715,0.5967078189300411,1.0,0.0013509048148989677,0.0009440000867471099,0.08426068723201752,0.8625309592596432,0.5153867602348328,0.5153403282165527,0.515337473154068,0.5153403282165527,0.0016728997599178305,0.002049017930403352,22.0,0.5603196620941162,0.508588433265686,0.28645601868629456,0.03508448100183159
evaluation,1050,619,Warm C,6,0.5638317465782166,0.17429204285144806,0.001975375460460782,0.5967078189300411,1.0,0.0015296965138986707,0.0008092075004242361,0.08656077831983566,0.8538854170228409,0.4906320571899414,0.4906425476074219,0.49063971638679504,0.4906425476074219,0.0014556631639910242,0.0017657362623140216,22.0,0.49892735481262207,0.4860094487667084,0.35331249237060547,0.034719230025075376
evaluation,1051,620,Cold,6,0.5636976361274719,0.17544201016426086,0.0025753523223102093,0.5925925925925926,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028984660166315734
evaluation,1051,620,Warm A,6,0.5637150406837463,0.17545105516910553,0.0025391634553670883,0.5925925925925926,1.0,0.0009441250585950911,0.0009441250585950911,0.13772737979888916,0.9301171118893921,0.6066581010818481,0.6066858172416687,0.6066861867904663,0.6066858768463135,0.0017545169646230837,0.0019857201259583235,22.0,0.7064244151115417,0.5842092037200928,0.22672297060489655,0.035665537987370044
evaluation,1051,620,Warm B,6,0.5637856721878052,0.17555631697177887,0.002311479300260544,0.588477366255144,1.0,0.0012525811325758696,0.0008543510339222848,0.080108143389225,0.9472731925906026,0.5661937594413757,0.566146731376648,0.5661464214324952,0.566146731376648,0.0014876056423721213,0.001885127741843462,22.0,0.6317330002784729,0.5394700765609741,0.3130360543727875,0.03532914200332016
evaluation,1051,620,Warm C,6,0.5636424422264099,0.1756586879491806,0.0022694121580570936,0.588477366255144,1.0,0.0016529557760804892,0.0009442127775400877,0.09986935555934906,0.8740277423445568,0.5796915292739868,0.5796961784362793,0.5796956062316895,0.5796961784362793,0.0016996145151400319,0.001868836465291679,22.0,0.6053760051727295,0.5738568305969238,0.45122581720352173,0.035389673023018986
evaluation,1054,621,Cold,6,0.5659491419792175,0.1740836203098297,0.003048594808205962,0.6049382716049383,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029202839941717684
evaluation,1054,621,Warm A,6,0.5659691691398621,0.17411790788173676,0.0027948464266955853,0.6008230452674898,1.0,0.0009709454607218504,0.0009709454607218504,0.05382367596030235,0.9412794505857868,0.5457825660705566,0.5457775592803955,0.5457778096199035,0.5457775592803955,0.0017475300972970822,0.00201181648299098,22.0,0.6072220206260681,0.5393825173377991,0.19551560282707214,0.035472385003231466
evaluation,1054,621,Warm B,6,0.5661017894744873,0.17407537996768951,0.0026038538198918104,0.6008230452674898,1.0,0.001328655518591404,0.0008788079139776528,0.1264735460281372,0.7800865297165455,0.5191541314125061,0.5191038846969604,0.5191033899784088,0.5191038846969604,0.0016172517382074148,0.001990694785490632,22.0,0.5953860282897949,0.5049399137496948,0.2754373848438263,0.03545941301854327
evaluation,1054,621,Warm C,6,0.5659409761428833,0.17412398755550385,0.002360533457249403,0.6049382716049383,1.0,0.0016569746658205986,0.0008509584586136043,0.12335644662380219,0.8542350184679486,0.5097799301147461,0.5098053216934204,0.5098055303096771,0.5098053216934204,0.0015839488769415766,0.0019515776075422764,22.0,0.5310219526290894,0.5029367208480835,0.34641310572624207,0.03615300398087129
evaluation,1066,627,Cold,6,0.5928453803062439,0.19062432646751404,0.0029860904905945063,0.6172839506172839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029888060525991023
evaluation,1066,627,Warm A,6,0.5927376747131348,0.19059349596500397,0.002628215355798602,0.6172839506172839,1.0,0.0009173122816719115,0.0009173122816719115,0.096579410135746,0.8297622254067997,0.20749633014202118,0.20748844742774963,0.20748892724514006,0.20748846232891083,0.0017647538586364438,0.0023265816271305084,22.0,0.3050627112388611,0.18556568026542664,0.2977460026741028,0.03595362801570445
evaluation,1066,627,Warm B,6,0.5927559733390808,0.19057802855968475,0.0023742225021123886,0.6296296296296297,1.0,0.0012748007429763675,0.0007756929844617844,0.07791569083929062,0.7923648214015502,0.2718640863895416,0.27187037467956543,0.2718716412782669,0.27187037467956543,0.0015155708727737267,0.0018466995097696781,22.0,0.3004538416862488,0.2659597098827362,0.4378894567489624,0.03572967502987012
evaluation,1066,627,Warm C,6,0.5926107168197632,0.190679132938385,0.0023544698487967253,0.6255144032921811,1.0,0.0014163570012897253,0.0008203430334106088,0.05477248132228851,0.804216322336399,0.3433915078639984,0.34342652559280396,0.3434255450963974,0.34342652559280396,0.001556429338719075,0.0018104318296536803,22.0,0.364591121673584,0.3393716812133789,0.4318304657936096,0.035913719970267266
evaluation,1069,628,Cold,6,0.5908387899398804,0.18464061617851257,0.0028711233753710985,0.6213991769547325,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029850879800505936
evaluation,1069,628,Warm A,6,0.5908594727516174,0.18476325273513794,0.0025770196225494146,0.6255144032921811,1.0,0.0008957600803114474,0.0008957600803114474,0.2531985938549042,0.8845312543995781,0.4929160475730896,0.49290943145751953,0.4929092526435852,0.49290943145751953,0.0017047418106812984,0.002188699785619974,22.0,0.7314413785934448,0.461025595664978,0.25474584102630615,0.0358561230241321
evaluation,1069,628,Warm B,6,0.5909149050712585,0.18478098511695862,0.0023440909571945667,0.6255144032921811,1.0,0.0013092291774228215,0.0008413612376898527,0.18317699432373047,0.9248695702290337,0.47469577193260193,0.474688857793808,0.4746877163648605,0.474688857793808,0.0016194441937841474,0.002003881148993969,22.0,0.5150734186172485,0.46594369411468506,0.2851584255695343,0.03410109900869429
evaluation,1069,628,Warm C,6,0.5908024907112122,0.1847759187221527,0.002212846651673317,0.6255144032921811,1.0,0.0015780414687469602,0.0007937533664517105,0.13278938829898834,0.9471047742135851,0.5128081440925598,0.5128018260002136,0.5128013849258423,0.5128018260002136,0.0015163591810657333,0.0017705566715449095,22.0,0.5417470335960388,0.5074558258056641,0.3588305413722992,0.0348892139736563
evaluation,1082,635,Cold,6,0.5784934759140015,0.17073987424373627,0.002774338936433196,0.5432098765432098,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003081122995354235
evaluation,1082,635,Warm A,6,0.5784172415733337,0.17079634964466095,0.0024801543913781643,0.5432098765432098,1.0,0.0008997268159873784,0.0008997268159873784,0.06269177794456482,0.9019829111101888,0.47154054045677185,0.47154149413108826,0.4715430587530136,0.47154149413108826,0.0017162966056882094,0.0019977556075900793,22.0,0.554665207862854,0.4528275430202484,0.22994683682918549,0.04055546998279169
evaluation,1082,635,Warm B,6,0.5782051086425781,0.17084890604019165,0.0021977198775857687,0.5390946502057613,1.0,0.0013675033114850521,0.000872615200933069,0.09984953701496124,0.8496397679828802,0.40602025389671326,0.4061025083065033,0.40610324740409853,0.4061025083065033,0.0017364112214030077,0.0021803562995046377,22.0,0.44691771268844604,0.39780908823013306,0.32039329409599304,0.03491139499237761
evaluation,1082,635,Warm C,6,0.5783633589744568,0.17080992460250854,0.0021274262107908726,0.5432098765432098,1.0,0.0017138483235612512,0.0008130804635584354,0.17152933776378632,0.8129197011959565,0.49703359603881836,0.4969867169857025,0.4969867289066315,0.4969867467880249,0.0014882791185906778,0.0017080452525988221,22.0,0.549413800239563,0.48931604623794556,0.3888472020626068,0.03539621498202905
evaluation,1083,636,Cold,6,0.5791336297988892,0.17377610504627228,0.0027714010793715715,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028918470488861203
evaluation,1083,636,Warm A,6,0.579085648059845,0.17381611466407776,0.0026251075323671103,0.5555555555555556,1.0,0.0009266989072784781,0.0009266989072784781,0.16727760434150696,0.9431302405844874,0.5635280609130859,0.5635492205619812,0.5635510921478272,0.5635492205619812,0.0017861945768042158,0.0019631185568869114,22.0,0.716955840587616,0.5435242056846619,0.2330130636692047,0.03535239503253251
evaluation,1083,636,Warm B,6,0.5790870785713196,0.17384076118469238,0.002423160942271352,0.5555555555555556,1.0,0.0013396067079156637,0.0008814362809062004,0.10050957649946213,0.9089806668466778,0.5326055288314819,0.5326007604598999,0.5326009154319763,0.5326007604598999,0.0016292294894810766,0.0018754336051642895,22.0,0.5825227499008179,0.5106492638587952,0.30979055166244507,0.03570756199769676
