split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,946,555,Warm C,6,0.5600718259811401,0.2027721256017685,0.0018440812127664685,0.43209876543209874,1.0,0.001524357940070331,0.0008775619789958,0.10726425796747208,0.7057777240339066,0.3827962279319763,0.38280972838401794,0.3828119277954102,0.38280972838401794,0.0016267770435661078,0.001908474718220532,22.0,0.40134236216545105,0.38086509704589844,0.583709180355072,0.03488461900269613
evaluation,947,556,Cold,6,0.5600739121437073,0.2049148827791214,0.002821037545800209,0.43209876543209874,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027925230097025633
evaluation,947,556,Warm A,6,0.5599916577339172,0.2049487680196762,0.002550692530348897,0.43209876543209874,1.0,0.0010203691199421883,0.0010203691199421883,0.07489477097988129,0.917165236910881,0.2587862014770508,0.25879427790641785,0.25879218578338625,0.25879427790641785,0.00201882849020573,0.0023710080422461033,22.0,0.31933924555778503,0.2445000857114792,0.2411949634552002,0.03513541800202802
evaluation,947,556,Warm B,6,0.5598874092102051,0.20494785904884338,0.0024207045789808035,0.43209876543209874,1.0,0.0014114154037088156,0.0009536984725855291,0.10156377404928207,0.8605816032477471,0.23192664980888367,0.2319532334804535,0.23195343166589738,0.23195324838161469,0.0017636435106396676,0.0021641987841576338,22.0,0.2482955902814865,0.2279478907585144,0.3645774722099304,0.03471318999072537
evaluation,947,556,Warm C,6,0.559962272644043,0.2048942595720291,0.0022555103059858084,0.43209876543209874,1.0,0.0017749255057424307,0.0008229262311942875,0.07123196125030518,0.9326870043801208,0.2502428889274597,0.25023066997528076,0.25023019015789033,0.25023066997528076,0.0016208370390813798,0.0019210699247196317,22.0,0.2668878436088562,0.24726665019989014,0.37399786710739136,0.0351019210065715
evaluation,948,557,Cold,6,0.5599657893180847,0.19761958718299866,0.0023909411393105984,0.4567901234567901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027993390103802085
evaluation,948,557,Warm A,6,0.5600135326385498,0.19751989841461182,0.0021968751680105925,0.4567901234567901,1.0,0.000962168734986335,0.000962168734986335,0.084509938955307,0.9118271966277185,0.6243592500686646,0.6243168711662292,0.6243168175220489,0.6243168711662292,0.0017552686583561202,0.0022131302393972874,22.0,0.726895809173584,0.5860365629196167,0.2723208963871002,0.03503211302449927
evaluation,948,557,Warm B,6,0.5600070953369141,0.19750958681106567,0.002132802503183484,0.4567901234567901,1.0,0.0012952240649610758,0.0008789349813014269,0.1065649464726448,0.9081239285932168,0.5780587196350098,0.578068733215332,0.5780685544013977,0.578068733215332,0.001638648045870165,0.0020266957581043243,22.0,0.6078556776046753,0.5688742995262146,0.3733457028865814,0.0347453830181621
evaluation,948,557,Warm C,6,0.5600327253341675,0.1974421888589859,0.0020605300087481737,0.4567901234567901,1.0,0.0016115918988361955,0.0009516093996353447,0.09098701924085617,0.908260499419543,0.5383584499359131,0.5383782386779785,0.5383779168128967,0.5383782386779785,0.001784281616952891,0.0021321752574294806,22.0,0.5539311766624451,0.5341994762420654,0.4281317889690399,0.0351029290468432
evaluation,973,569,Cold,6,0.5604199171066284,0.20607709884643555,0.002992752706632018,0.4279835390946502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002801659982651472
evaluation,973,569,Warm A,6,0.560465931892395,0.20610009133815765,0.0026895469054579735,0.43209876543209874,1.0,0.0008999385172501206,0.0008999385172501206,0.07710954546928406,0.9500629489676508,0.538109302520752,0.5380860567092896,0.5380843937397003,0.5380860567092896,0.0017091630938618134,0.002235434716567397,22.0,0.6264762878417969,0.5251713991165161,0.2926459312438965,0.03510004299459979
evaluation,973,569,Warm B,6,0.5605036020278931,0.2061661183834076,0.002479970920830965,0.43209876543209874,1.0,0.001317646005190909,0.0008800504147075117,0.06069239228963852,0.9552550318359482,0.5122745037078857,0.5122742056846619,0.5122731626033783,0.5122742056846619,0.0016756735703287026,0.0019439180614426732,22.0,0.5262746214866638,0.5081055164337158,0.3662092685699463,0.03503095096675679
evaluation,973,569,Warm C,6,0.5607028603553772,0.20620977878570557,0.002262706635519862,0.43209876543209874,1.0,0.0016991746379062533,0.0008700764738023281,0.08599814772605896,0.9226663102919527,0.5304313898086548,0.530415952205658,0.5304152011871338,0.5304160118103027,0.0016824421472847462,0.0020697687286883593,22.0,0.545476496219635,0.5287333726882935,0.37519964575767517,0.03514137800084427
evaluation,978,570,Cold,6,0.561461865901947,0.21602196991443634,0.0024877493269741535,0.43209876543209874,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027933800010941923
evaluation,978,570,Warm A,6,0.5614229440689087,0.21609151363372803,0.0020939998794347048,0.43209876543209874,1.0,0.0008477690280415118,0.0008477690280415118,0.06778763979673386,0.9610138569077709,0.32068654894828796,0.3206787109375,0.3206822663545609,0.3206787407398224,0.001721051954276239,0.0020005919504910707,22.0,0.4011920392513275,0.3021974563598633,0.3080671727657318,0.03493000898743048
evaluation,978,570,Warm B,6,0.561407208442688,0.21613220870494843,0.0019267036113888025,0.43209876543209874,1.0,0.001281698583625257,0.0008691508555784822,0.06180966645479202,0.9130938227196571,0.3763364553451538,0.3763542175292969,0.3763545364141464,0.3763542175292969,0.0017036560651225348,0.0019355803960934281,22.0,0.4113308787345886,0.367510050535202,0.4181092083454132,0.034633091010618955
evaluation,978,570,Warm C,6,0.5615076422691345,0.2160976231098175,0.001894051325507462,0.43209876543209874,1.0,0.0015868718037381768,0.0007602424011565745,0.10625430196523666,0.7610969911251795,0.39626723527908325,0.3962513208389282,0.39625214636325834,0.3962513208389282,0.0014418612214891862,0.0016501675127074122,22.0,0.41978543996810913,0.3885073661804199,0.5527666211128235,0.03503929101862013
evaluation,982,571,Cold,6,0.561009407043457,0.19973787665367126,0.002961566438898444,0.4567901234567901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002787976001854986
evaluation,982,571,Warm A,6,0.5610190629959106,0.19967077672481537,0.0026953096967190504,0.4567901234567901,1.0,0.0009933524997904897,0.0009933524997904897,0.1194661483168602,0.942605819586913,0.408816397190094,0.40887683629989624,0.4088746875524521,0.40887683629989624,0.0019957136362791063,0.0025145697873085737,22.0,0.5093004703521729,0.3781154155731201,0.23822391033172607,0.03485597996041179
evaluation,982,571,Warm B,6,0.5610370635986328,0.19969873130321503,0.0023472215980291367,0.4567901234567901,1.0,0.001479058526456356,0.0009518797742202878,0.09760058671236038,0.9052681284061024,0.3444788455963135,0.34447115659713745,0.34447095096111296,0.34447118639945984,0.0018268575794839611,0.0023174062371253967,22.0,0.3804408311843872,0.33700400590896606,0.35198748111724854,0.03453319799154997
evaluation,982,571,Warm C,6,0.5610090494155884,0.1996823251247406,0.00233084917999804,0.4567901234567901,1.0,0.0016894942382350564,0.0008120853453874588,0.1340092122554779,0.8713216883084952,0.3967299461364746,0.39675578474998474,0.39675368964672086,0.39675578474998474,0.0015723554514503726,0.0020945044234395027,22.0,0.4006471633911133,0.3937358558177948,0.3773534893989563,0.03480965597555041
evaluation,988,573,Cold,6,0.5502021908760071,0.18209755420684814,0.0029503367841243744,0.51440329218107,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002778758993372321
evaluation,988,573,Warm A,6,0.5501656532287598,0.18207840621471405,0.0026068014558404684,0.5185185185185185,1.0,0.0009950337698683143,0.0009950337698683143,0.14019206166267395,0.7761615795104755,0.5505721569061279,0.5506073236465454,0.5506045520305634,0.5506073832511902,0.001857622272412603,0.0020374986343085766,22.0,0.6998928785324097,0.5292719602584839,0.2649537920951843,0.035536176001187414
evaluation,988,573,Warm B,6,0.550029993057251,0.1820598840713501,0.002392351161688566,0.51440329218107,1.0,0.0014139256672933698,0.0009135552681982517,0.0952039584517479,0.7620060655048855,0.5424923896789551,0.5425354242324829,0.5425326406955719,0.5425354242324829,0.0016659958462696522,0.00208120490424335,22.0,0.5663339495658875,0.5401049256324768,0.3526309132575989,0.03444690501783043
evaluation,988,573,Warm C,6,0.5500390529632568,0.18206630647182465,0.002298306440934539,0.51440329218107,1.0,0.0016818876611068845,0.0008890168974176049,0.14863336086273193,0.6941474974871457,0.5547157526016235,0.554710328578949,0.5547085642814636,0.554710328578949,0.0015711930172983557,0.0019271124619990587,22.0,0.5641958713531494,0.552189826965332,0.38978150486946106,0.03454092604806647
evaluation,991,574,Cold,6,0.5520345568656921,0.18173743784427643,0.0029002008959650993,0.5267489711934157,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770685008727014
evaluation,991,574,Warm A,6,0.5520731210708618,0.18163730204105377,0.002498955698683858,0.5102880658436214,1.0,0.0011185636976733804,0.0011185636976733804,0.0606173500418663,0.9531938103423531,0.4782327115535736,0.4782423675060272,0.4782408684492111,0.4782423973083496,0.0020185759097027284,0.0022705025039613247,22.0,0.56072998046875,0.46132493019104004,0.24818919599056244,0.03469104698160663
evaluation,991,574,Warm B,6,0.5520433783531189,0.18160511553287506,0.002169535029679537,0.5185185185185185,1.0,0.001647850964218378,0.0010517837945371866,0.0575798861682415,0.9518621904068548,0.4789249897003174,0.4789857864379883,0.47898378372192385,0.47898587584495544,0.0019175720245887837,0.0021370737813413143,22.0,0.5057451128959656,0.4718089699745178,0.3326624035835266,0.03454711800441146
evaluation,991,574,Warm C,6,0.5518745183944702,0.18172843754291534,0.002007977571338415,0.51440329218107,1.0,0.0020317011512815952,0.0009769160533323884,0.06821002066135406,0.9513949113322616,0.49734601378440857,0.4973900318145752,0.4973888099193573,0.4973900318145752,0.0017880292842164635,0.0019378586439415812,22.0,0.5070048570632935,0.4990158975124359,0.38738933205604553,0.03488657297566533
evaluation,998,577,Cold,6,0.5492544174194336,0.17767548561096191,0.002692581620067358,0.5349794238683128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027709580026566982
evaluation,998,577,Warm A,6,0.5493584871292114,0.1776665449142456,0.002512663137167692,0.5349794238683128,1.0,0.0009921409655362368,0.0009921409655362368,0.13641256093978882,0.9631944042140009,0.46839961409568787,0.46836233139038086,0.4683633178472519,0.46836233139038086,0.0017666002871313442,0.002121923491358757,22.0,0.5465114116668701,0.44882556796073914,0.2064453512430191,0.03460712300147861
evaluation,998,577,Warm B,6,0.5495017766952515,0.17761977016925812,0.002307889750227332,0.5349794238683128,1.0,0.001408096868544817,0.0009982399642467499,0.16182884573936462,0.9111143373370629,0.5181406140327454,0.5181251764297485,0.5181246876716614,0.5181251764297485,0.0017661315485990295,0.0022113972809165716,22.0,0.5414072275161743,0.5079760551452637,0.350999116897583,0.034506880037952214
evaluation,998,577,Warm C,6,0.5494338870048523,0.17759589850902557,0.0020088101737201214,0.5308641975308642,1.0,0.0016722512664273381,0.0009133755811490119,0.17822450399398804,0.8533868391270362,0.5274734497070312,0.5275007486343384,0.5275000870227814,0.5275007486343384,0.0016019962048934152,0.0017786551034078002,22.0,0.5446719527244568,0.5252798199653625,0.43607643246650696,0.03457801404874772
evaluation,1003,579,Cold,6,0.5498602986335754,0.18205268681049347,0.0025902579072862864,0.5102880658436214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00279450899688527
evaluation,1003,579,Warm A,6,0.5498250126838684,0.1819910854101181,0.0024015128146857023,0.5102880658436214,1.0,0.0008813219028525054,0.0008813219028525054,0.22139330208301544,0.802848813718939,0.5314870476722717,0.5314372777938843,0.5314364910125733,0.5314372777938843,0.0015748922363854946,0.0019946852698922157,22.0,0.7407602071762085,0.4929496645927429,0.23455731570720673,0.03487331501673907
evaluation,1003,579,Warm B,6,0.5498989820480347,0.18195569515228271,0.002346207620576024,0.5061728395061729,1.0,0.0012742832768708467,0.0009192464058287442,0.3003430962562561,0.7760642777063541,0.40139245986938477,0.40140825510025024,0.4014068603515625,0.40140828490257263,0.0016654909724214426,0.001906089368276298,22.0,0.4518098831176758,0.38944220542907715,0.3305763602256775,0.034667377010919154
evaluation,1003,579,Warm C,6,0.5500726699829102,0.1819096952676773,0.002120917895808816,0.5102880658436214,1.0,0.0015307783614844084,0.0008850312442518771,0.29813235998153687,0.8436576439114252,0.4106557369232178,0.4106089472770691,0.410606324672699,0.4106089472770691,0.0015938613253335158,0.00194555486086756,22.0,0.42856597900390625,0.40771567821502686,0.427529513835907,0.034550127980764955
evaluation,1004,580,Cold,6,0.5510198473930359,0.17799077928066254,0.0028398018330335617,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002773570013232529
evaluation,1004,580,Warm A,6,0.5509017109870911,0.177984818816185,0.0027118942234665155,0.5473251028806584,1.0,0.0009126255754381418,0.0009126255754381418,0.13079778850078583,0.925206575378149,0.3322702646255493,0.33232688903808594,0.3323255032300949,0.3323269486427307,0.0017698528924180816,0.002350867260247469,22.0,0.4269513785839081,0.31737300753593445,0.21015961468219757,0.034455061017069966
evaluation,1004,580,Warm B,6,0.5508242249488831,0.17804153263568878,0.002613784745335579,0.5390946502057613,1.0,0.0013976364862173796,0.0008785459795035422,0.15367044508457184,0.9325243663936136,0.3407638669013977,0.34080541133880615,0.3408027052879333,0.3408055007457733,0.0016918023175094277,0.0020744442008435726,22.0,0.36733025312423706,0.3356875777244568,0.29485970735549927,0.03478492901194841
evaluation,1004,580,Warm C,6,0.5508454442024231,0.17801205813884735,0.002506208373233676,0.5390946502057613,1.0,0.001740000443533063,0.0009089751401916146,0.23888082802295685,0.9078472118393618,0.3856482207775116,0.38562846183776855,0.38562693893909455,0.38562843203544617,0.0016290132519012938,0.0018386581214144826,22.0,0.4056131839752197,0.3824363350868225,0.35951852798461914,0.038853405974805355
evaluation,1005,581,Cold,6,0.5492761135101318,0.18425248563289642,0.002690631663426757,0.522633744855967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002829428995028138
evaluation,1005,581,Warm A,6,0.549378514289856,0.184197336435318,0.0023743112105876207,0.5267489711934157,1.0,0.0009729289449751377,0.0009729289449751377,0.15849965810775757,0.9228380857608197,0.2560725510120392,0.2560379207134247,0.25604070723056793,0.25603795051574707,0.0017983974326246728,0.0022393837571144104,22.0,0.3979984521865845,0.23316681385040283,0.2577967047691345,0.034901456034276634
evaluation,1005,581,Warm B,6,0.5495458245277405,0.18412476778030396,0.0023090846370905638,0.522633744855967,1.0,0.0013718507252633572,0.000933988718315959,0.1586637794971466,0.9039261598241818,0.26902392506599426,0.26893213391304016,0.2689333647489548,0.26893216371536255,0.001659639742380629,0.0019476560410112143,22.0,0.3115676939487457,0.25912895798683167,0.37704339623451233,0.03478091099532321
evaluation,1005,581,Warm C,6,0.5496022701263428,0.18411819636821747,0.0021251461002975702,0.5185185185185185,1.0,0.0016166236018761992,0.0007989672594703734,0.22632910311222076,0.8664197934665896,0.23494857549667358,0.2349296510219574,0.2349318191409111,0.2349296659231186,0.001479402685072273,0.0017077000811696053,22.0,0.25139185786247253,0.23326405882835388,0.42323532700538635,0.034761487040668726
evaluation,1006,582,Cold,6,0.5504769086837769,0.1863958090543747,0.0029740920290350914,0.5102880658436214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002834712970070541
evaluation,1006,582,Warm A,6,0.5504801273345947,0.18639063835144043,0.002700720215216279,0.51440329218107,1.0,0.0009715002961456776,0.0009715002961456776,0.36484336853027344,0.7986267746170054,0.5125358700752258,0.5125069618225098,0.5125086069107055,0.5125069618225098,0.0018401180840252587,0.002207392593845725,22.0,0.964759111404419,0.44568395614624023,0.31280624866485596,0.035035617009270936
evaluation,1006,582,Warm B,6,0.5505627393722534,0.18635320663452148,0.002499391557648778,0.51440329218107,1.0,0.0014813111629337072,0.0010106870904564857,0.339687705039978,0.6166587634452747,0.5480164289474487,0.547994077205658,0.5479940235614776,0.547994077205658,0.001802990905707702,0.0021632693242281675,22.0,0.5914782285690308,0.5300374031066895,0.354295551776886,0.03494510997552425
evaluation,1006,582,Warm C,6,0.5505757927894592,0.18630073964595795,0.0024172028061002493,0.5102880658436214,1.0,0.0016858252929523587,0.0008206612546928227,0.3503148853778839,0.6787127634027202,0.5061979293823242,0.5061953067779541,0.5061968863010406,0.5061953067779541,0.0015010544816808154,0.0016685726586729288,22.0,0.5419538021087646,0.49984368681907654,0.43538612127304077,0.0349650889984332
evaluation,1008,584,Cold,6,0.5606326460838318,0.18835094571113586,0.0026195268146693707,0.4567901234567901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027897590189240873
evaluation,1008,584,Warm A,6,0.5607441663742065,0.18829956650733948,0.002341046929359436,0.4567901234567901,1.0,0.0009680198854766786,0.0009680198854766786,0.21261835098266602,0.8716222211132741,0.5841943621635437,0.5841639041900635,0.5841617286205292,0.5841639041900635,0.001758306622893239,0.0020417843479663134,22.0,0.7594598531723022,0.5600377321243286,0.27665212750434875,0.03485006600385532
evaluation,1008,584,Warm B,6,0.5607120394706726,0.18830400705337524,0.0021810114849358797,0.4567901234567901,1.0,0.0013764312025159597,0.0008693464915268123,0.23781180381774902,0.7723036272279274,0.5378972887992859,0.5379085540771484,0.5379027485847473,0.5379085540771484,0.0015893707847377907,0.0018272241577506065,22.0,0.571311354637146,0.52500319480896,0.390321284532547,0.0347873360151425
