split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,2320,1387,Warm B,6,0.5495127439498901,0.1820065826177597,0.0023227555211633444,0.5061728395061729,1.0,0.0013770728837698698,0.0008003264083527029,0.16916735470294952,0.80864944829172,0.5752295255661011,0.5752584338188171,0.5752583980560303,0.5752584338188171,0.0014745220018085093,0.0018605462973937392,22.0,0.6297048330307007,0.5663638114929199,0.355025053024292,0.036744579032529145
evaluation,2320,1387,Warm C,6,0.5495637059211731,0.18193738162517548,0.00220842519775033,0.5061728395061729,1.0,0.0015158627647906542,0.0008699007448740304,0.22796222567558289,0.8394811296770949,0.510793924331665,0.5107712745666504,0.5107704341411591,0.5107712745666504,0.0015698620157005886,0.0018857643008232117,22.0,0.541717529296875,0.5031536817550659,0.4594695568084717,0.03706021199468523
evaluation,2325,1391,Cold,6,0.5475820302963257,0.18341761827468872,0.003483600914478302,0.5267489711934157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028153040329925716
evaluation,2325,1391,Warm A,6,0.5474978089332581,0.18340568244457245,0.003256028750911355,0.5308641975308642,1.0,0.0010342918103560805,0.0010342918103560805,0.09678684175014496,0.7909042992687007,0.50377357006073,0.5038242936134338,0.5038217782974244,0.5038242936134338,0.0019593523155587416,0.002365819411352277,22.0,0.5903141498565674,0.4906524121761322,0.28576985001564026,0.03701552504207939
evaluation,2325,1391,Warm B,6,0.5475500822067261,0.18329715728759766,0.0029687946662306786,0.5308641975308642,1.0,0.001594100147485733,0.001035273540765047,0.07601890712976456,0.8627185266184676,0.5305744409561157,0.5305187106132507,0.5305156111717224,0.5305187106132507,0.0018618187207418183,0.002257016720250249,22.0,0.5789907574653625,0.525213360786438,0.2975388467311859,0.03687863296363503
evaluation,2325,1391,Warm C,6,0.5475720167160034,0.18332938849925995,0.002935704542323947,0.5267489711934157,1.0,0.0017713027773424983,0.0008583448943682015,0.1109183058142662,0.8246817752186877,0.5687718391418457,0.5687485933303833,0.5687477886676788,0.5687486529350281,0.0015271455340553075,0.0018079737201333046,22.0,0.5868011713027954,0.5666133165359497,0.3704697787761688,0.03697964403545484
evaluation,2327,1392,Cold,6,0.5511941909790039,0.17860734462738037,0.0026981316041201353,0.5020576131687243,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028305999585427344
evaluation,2327,1392,Warm A,6,0.551306962966919,0.17858612537384033,0.002274873899295926,0.5061728395061729,1.0,0.0009488405776210129,0.0009488405776210129,0.21687766909599304,0.8935374045796772,0.26053690910339355,0.26046258211135864,0.26046436429023745,0.26046258211135864,0.0017788490552144746,0.002383603947237134,22.0,0.41743993759155273,0.23682895302772522,0.2249794453382492,0.036974876013118774
evaluation,2327,1392,Warm B,6,0.551339328289032,0.17854250967502594,0.0021437008399516344,0.5061728395061729,1.0,0.0014145447639748454,0.0008955145603977144,0.14300265908241272,0.9372982904809838,0.46901053190231323,0.46900543570518494,0.46900643706321715,0.46900543570518494,0.0016508798386591177,0.0018441396532580256,22.0,0.51099693775177,0.4589669108390808,0.2423146367073059,0.03679071698570624
evaluation,2327,1392,Warm C,6,0.5513441562652588,0.17856557667255402,0.0020305472426116467,0.51440329218107,1.0,0.001713224803097546,0.0008439770899713039,0.09913606196641922,0.9450628697640799,0.44538414478302,0.4454028010368347,0.4454022735357285,0.4454028010368347,0.0015602421869213383,0.0017162003787234426,22.0,0.46940669417381287,0.4419442415237427,0.3524865508079529,0.03698468004586175
evaluation,2328,1393,Cold,6,0.5473538637161255,0.1825304627418518,0.00310801574960351,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028156539774499834
evaluation,2328,1393,Warm A,6,0.5471675992012024,0.18257267773151398,0.0028738335240632296,0.522633744855967,1.0,0.0009161244961433113,0.0009161244961433113,0.06902986764907837,0.9666372536686386,0.49430781602859497,0.4943741261959076,0.49437375664711,0.4943741261959076,0.0017332059195420393,0.0021164552308619022,22.0,0.5628001689910889,0.4815389811992645,0.20540167391300201,0.03700540796853602
evaluation,2328,1393,Warm B,6,0.547092616558075,0.18260326981544495,0.0027763296384364367,0.5185185185185185,1.0,0.0013241994893178344,0.0009603667422197759,0.10418401658535004,0.9370441457090501,0.4466054141521454,0.44661253690719604,0.44661237895488737,0.44661253690719604,0.0016870771282507728,0.0018516207346692681,22.0,0.4813704490661621,0.4392840266227722,0.337128221988678,0.03698264999547973
evaluation,2328,1393,Warm C,6,0.5470542311668396,0.18260395526885986,0.0026319832541048527,0.5185185185185185,1.0,0.001560819218866527,0.0009045724873431027,0.14865760505199432,0.9267966480081713,0.4185759425163269,0.4185822010040283,0.4185823410749435,0.4185822010040283,0.0015809536950352292,0.0019152098102495074,22.0,0.4303097128868103,0.4167653024196625,0.37345853447914124,0.036902191990520805
evaluation,2330,1395,Cold,6,0.550722599029541,0.174197718501091,0.0029462974052876234,0.5185185185185185,1.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028047289815731347
evaluation,2330,1395,Warm A,6,0.5506546497344971,0.17421557009220123,0.0026618302799761295,0.5061728395061729,1.0,0.0009984478820115328,0.0009984478820115328,0.07820059359073639,0.9224689988610051,0.5352519750595093,0.5352054834365845,0.5352049708366394,0.5352054834365845,0.0018537888943683356,0.0023075207136571407,22.0,0.5985528230667114,0.5226819515228271,0.15205451846122742,0.037090009020175785
evaluation,2330,1395,Warm B,6,0.5505675077438354,0.1742306798696518,0.0026368070393800735,0.5020576131687243,1.0,0.001537633710540831,0.0010074389865621924,0.11699092388153076,0.9004868434897486,0.5136185884475708,0.5136449933052063,0.5136446714401245,0.5136450529098511,0.0018144336373855671,0.002409333596006036,22.0,0.5491935014724731,0.503663182258606,0.2777176797389984,0.037408984964713454
evaluation,2330,1395,Warm C,6,0.5504589080810547,0.17426984012126923,0.0023486169520765543,0.5020576131687243,1.0,0.0018385874573141336,0.0009843406733125448,0.15403127670288086,0.8881421761199851,0.4978486895561218,0.49786072969436646,0.4978597581386566,0.49786075949668884,0.001756252092309296,0.0019575085025280714,22.0,0.5100295543670654,0.495272159576416,0.3629252314567566,0.037012691027484834
evaluation,2331,1396,Cold,6,0.5451968908309937,0.18357884883880615,0.0026692894753068686,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002801721973810345
evaluation,2331,1396,Warm A,6,0.5452051758766174,0.18349702656269073,0.002360931597650051,0.5061728395061729,1.0,0.0009833371732383966,0.0009833371732383966,0.06524854898452759,0.9018458474316987,0.6048373579978943,0.6048135757446289,0.6048134982585907,0.6048135757446289,0.0017392562062013895,0.0019358780700713396,22.0,0.7329497337341309,0.5747111439704895,0.2505626380443573,0.03697104303864762
evaluation,2331,1396,Warm B,6,0.5451244711875916,0.1834178864955902,0.002112852642312646,0.49794238683127573,1.0,0.0012768798042088747,0.0008906503790058196,0.12596817314624786,0.7774538054501213,0.5852085947990417,0.5852280855178833,0.5852276623249054,0.5852280855178833,0.001617625685563932,0.0019649676978588104,22.0,0.6367248892784119,0.5753737688064575,0.36532968282699585,0.03681666200282052
evaluation,2331,1396,Warm C,6,0.5449951887130737,0.18345673382282257,0.0021000627893954515,0.5061728395061729,1.0,0.0015683788806200027,0.0008427826687693596,0.10186906903982162,0.8613149631672378,0.5818331241607666,0.5818408727645874,0.5818426311016083,0.5818408131599426,0.0015278479006762306,0.0018463463056832552,22.0,0.597305417060852,0.5791275501251221,0.409147709608078,0.03693688800558448
evaluation,2337,1401,Cold,6,0.5483870506286621,0.18555359542369843,0.002588750096037984,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028174230246804655
evaluation,2337,1401,Warm A,6,0.5481492280960083,0.18568262457847595,0.0024062644224613905,0.5061728395061729,1.0,0.0009508600342087448,0.0009508600342087448,0.08659453690052032,0.9350440181274565,0.5296966433525085,0.5297800302505493,0.5297805488109588,0.5297800302505493,0.001817940662537391,0.0020276554860174656,22.0,0.591301441192627,0.5135893821716309,0.1954902559518814,0.037389287957921624
evaluation,2337,1401,Warm B,6,0.5480311512947083,0.18571025133132935,0.0022881263867020607,0.5061728395061729,1.0,0.0012028766795992851,0.0008325462695211172,0.17274710536003113,0.899544742504816,0.5474457740783691,0.547492265701294,0.5474938154220581,0.547492265701294,0.001539297574587787,0.0019684587605297565,22.0,0.5782467126846313,0.5415637493133545,0.2780098617076874,0.03686047100927681
evaluation,2337,1401,Warm C,6,0.5480257272720337,0.18571536242961884,0.00209046364761889,0.5020576131687243,1.0,0.0014363497029989958,0.0008955434896051884,0.1685665100812912,0.9016245442353368,0.5589601993560791,0.5589674115180969,0.558967012166977,0.5589674711227417,0.0016019455661686758,0.001814629533328116,22.0,0.5723751783370972,0.5543713569641113,0.3467525541782379,0.03705281304428354
evaluation,2347,1406,Cold,6,0.5561497807502747,0.17628629505634308,0.002758464775979519,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002807853976264596
evaluation,2347,1406,Warm A,6,0.5561069250106812,0.17628838121891022,0.00245782476849854,0.5308641975308642,1.0,0.0009290847228839993,0.0009290847228839993,0.2232135385274887,0.9201549624457173,0.4766932427883148,0.47674769163131714,0.47674832344055174,0.4767477214336395,0.0017669886098398517,0.0022641567047685385,22.0,0.6701408624649048,0.42212316393852234,0.20493339002132416,0.0374283209675923
evaluation,2347,1406,Warm B,6,0.5559682846069336,0.1763518750667572,0.002411813708022237,0.5349794238683128,1.0,0.001269928878173232,0.0008133813971653581,0.27776193618774414,0.8838312267424826,0.40832898020744324,0.4083521366119385,0.4083535194396973,0.4083521366119385,0.0015035427447097998,0.0018017615657299757,22.0,0.4364489018917084,0.4033680558204651,0.3129130005836487,0.036971274006646127
evaluation,2347,1406,Warm C,6,0.5560600161552429,0.1763850450515747,0.0024287933483719826,0.5432098765432098,1.0,0.0016166247660294175,0.0008769677951931953,0.20125527679920197,0.9270489374279609,0.4152073264122009,0.4151839017868042,0.41518246531486513,0.4151839017868042,0.0014912952183901021,0.0019132834859192371,22.0,0.4337243437767029,0.4117584228515625,0.3500170409679413,0.037244671024382114
evaluation,2349,1408,Cold,6,0.5530419945716858,0.17876499891281128,0.0026885555125772953,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028235550271347165
evaluation,2349,1408,Warm A,6,0.5532316565513611,0.1786046028137207,0.0022934130392968655,0.51440329218107,1.0,0.0009695306071080267,0.0009695306071080267,0.0883655995130539,0.9641291496781995,0.5303260087966919,0.530247151851654,0.5302475750446319,0.530247151851654,0.0017929854977410287,0.0021456717513501644,22.0,0.6126230955123901,0.5045180320739746,0.1774136871099472,0.03692267497535795
evaluation,2349,1408,Warm B,6,0.5532283186912537,0.17860575020313263,0.0019511552527546883,0.5020576131687243,1.0,0.001396785257384181,0.0008442153921350837,0.11290818452835083,0.9294214425674879,0.5548970699310303,0.554902195930481,0.554903793334961,0.5549022555351257,0.0015247499803081154,0.0017534290673211217,22.0,0.6063891649246216,0.545485258102417,0.30921268463134766,0.036964378028642386
evaluation,2349,1408,Warm C,6,0.5532131791114807,0.17858348786830902,0.0018193272408097982,0.5061728395061729,1.0,0.0016930127749219537,0.0008227996877394617,0.13357584178447723,0.8918215118304511,0.5649592876434326,0.5649490356445312,0.5649492263793945,0.5649490356445312,0.0014250555793599536,0.0017511212499812245,22.0,0.5871115922927856,0.5604677200317383,0.4468027651309967,0.037254271970596164
evaluation,2351,1409,Cold,6,0.5626548528671265,0.19606904685497284,0.002631225623190403,0.4567901234567901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028010060195811093
evaluation,2351,1409,Warm A,6,0.5627562999725342,0.19600798189640045,0.002584015252068639,0.4567901234567901,1.0,0.0009506234200671315,0.0009506234200671315,0.09067011624574661,0.9426499235240623,0.42959117889404297,0.42963600158691406,0.4296355128288269,0.42963606119155884,0.0018295560070934395,0.0020836747717112303,22.0,0.4975001811981201,0.4114627242088318,0.2171436995267868,0.03774711803998798
evaluation,2351,1409,Warm B,6,0.5628870725631714,0.19598308205604553,0.002407817868515849,0.4567901234567901,1.0,0.001295541413128376,0.0008456102223135531,0.04615040495991707,0.9649298550429078,0.470747172832489,0.4707283675670624,0.47072782814502717,0.47072833776474,0.0016014273821686705,0.0017918789526447654,22.0,0.49169886112213135,0.46739813685417175,0.25631067156791687,0.03684089099988341
evaluation,2351,1409,Warm C,6,0.5627593994140625,0.19601872563362122,0.0022718007676303387,0.4567901234567901,1.0,0.0015964271733537316,0.000826462812256068,0.06880255043506622,0.9698217239653413,0.4312105178833008,0.4312285780906677,0.4312279522418976,0.4312285780906677,0.0015583319511885444,0.0019378007855266333,22.0,0.4405507445335388,0.42901837825775146,0.3108040690422058,0.0369994540233165
evaluation,2354,1412,Cold,6,0.5477575659751892,0.18261075019836426,0.003170732408761978,0.51440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028087630053050816
evaluation,2354,1412,Warm A,6,0.5478060841560364,0.1825721263885498,0.00281149591319263,0.51440329218107,1.0,0.0009321230463683605,0.0009321230463683605,0.283622682094574,0.8239058364752402,0.40199896693229675,0.4019976556301117,0.4019987553358078,0.4019976556301117,0.0017946887761354446,0.002485376549884677,22.0,0.7484297752380371,0.37372860312461853,0.30133113265037537,0.036915528995450586
evaluation,2354,1412,Warm B,6,0.5478661060333252,0.18257354199886322,0.002570378128439188,0.5185185185185185,1.0,0.001356170978397131,0.0008662331965751946,0.25908395648002625,0.8508509587627141,0.5161139369010925,0.5161252021789551,0.5161259829998016,0.5161252021789551,0.0016207344209154446,0.002197875175625086,22.0,0.5737047791481018,0.5034431219100952,0.36720725893974304,0.03686883603222668
evaluation,2354,1412,Warm C,6,0.5477569699287415,0.18257364630699158,0.0025600334629416466,0.51440329218107,1.0,0.0016979746287688613,0.0009233838645741343,0.1897137314081192,0.8836317488739575,0.5471072196960449,0.5471060872077942,0.5471057236194611,0.5471060276031494,0.0016178963938727974,0.001911201048642397,22.0,0.5672506093978882,0.5429909229278564,0.37959420680999756,0.03636560804443434
evaluation,2356,1414,Cold,6,0.5456555485725403,0.1835082620382309,0.0030029478948563337,0.5185185185185185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028114739689044654
evaluation,2356,1414,Warm A,6,0.5456213355064392,0.18356011807918549,0.00291461287997663,0.522633744855967,1.0,0.0010289677884429693,0.0010289677884429693,0.11324901133775711,0.8575140022907959,0.5204620361328125,0.5204755663871765,0.5204747140407562,0.5204755067825317,0.0018192212058541675,0.0025246692821383476,22.0,0.5762156844139099,0.5079672336578369,0.20362958312034607,0.0369645330356434
evaluation,2356,1414,Warm B,6,0.5455287098884583,0.18361666798591614,0.0027047302573919296,0.522633744855967,1.0,0.0014220182783901691,0.0009525073692202568,0.20153962075710297,0.788892469317157,0.421733021736145,0.42178162932395935,0.4217796266078949,0.42178162932395935,0.0018062550710358967,0.0021368442103266716,22.0,0.4662168025970459,0.41434890031814575,0.37618541717529297,0.03693060402292758
evaluation,2356,1414,Warm C,6,0.5456968545913696,0.18362471461296082,0.0025482329074293375,0.522633744855967,1.0,0.001623770920559764,0.0008164161117747426,0.15350836515426636,0.7778411795114679,0.5051915645599365,0.505194365978241,0.505192756652832,0.5051944255828857,0.0015293023354994754,0.0018848328618332744,22.0,0.516018807888031,0.5013878345489502,0.4643196761608124,0.03688241803320125
evaluation,2360,1417,Cold,6,0.5502912402153015,0.18641896545886993,0.0029548611491918564,0.5020576131687243,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028025690116919577
evaluation,2360,1417,Warm A,6,0.5502768158912659,0.18644404411315918,0.002709499793127179,0.5020576131687243,1.0,0.0009925452759489417,0.0009925452759489417,0.15348973870277405,0.9031841390575489,0.42365628480911255,0.4236106276512146,0.42360820174217223,0.4236106276512146,0.0018231688280745098,0.00210773479193449,22.0,0.5759238600730896,0.40453267097473145,0.22029663622379303,0.03695437096757814
evaluation,2360,1417,Warm B,6,0.5502200126647949,0.18642137944698334,0.002297556959092617,0.5020576131687243,1.0,0.001374884508550167,0.0009532803669571877,0.26685401797294617,0.7981152299656068,0.3711768090724945,0.3711363971233368,0.3711380034685135,0.3711363971233368,0.0017499321411984662,0.0020902676042169333,22.0,0.42762255668640137,0.35541999340057373,0.30751538276672363,0.03685033298097551
evaluation,2360,1417,Warm C,6,0.5501081943511963,0.18651455640792847,0.002233800245448947,0.5020576131687243,1.0,0.0017456563655287027,0.0008328554686158895,0.3031112849712372,0.7156000997224463,0.3537774085998535,0.3537934720516205,0.3537938237190247,0.3537934720516205,0.0015181987294151137,0.0019447554368525743,22.0,0.36145055294036865,0.35288771986961365,0.3710702061653137,0.037071652011945844
evaluation,2361,1418,Cold,6,0.5573344826698303,0.18253539502620697,0.0023817652836441994,0.48148148148148145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027883739676326513
evaluation,2361,1418,Warm A,6,0.5573928952217102,0.18246380984783173,0.0022819472942501307,0.48148148148148145,1.0,0.0008635100093670189,0.0008635100093670189,0.10988929122686386,0.8378300072091697,0.6952692270278931,0.6952602863311768,0.6952600836753845,0.6952602863311768,0.0015841521477947633,0.0018418525578454137,22.0,0.8253948092460632,0.657935619354248,0.238443985581398,0.03687541000545025
