split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,1515,910,Warm C,6,0.5455827116966248,0.18893735110759735,0.0023529359605163336,0.4897119341563786,1.0,0.0013616479700431228,0.0007167260046117008,0.42125359177589417,0.7334191616202249,0.2396717518568039,0.2396893948316574,0.23968860805034636,0.239689439535141,0.0014091157587245106,0.0017060210229828954,22.0,0.285209059715271,0.23002895712852478,0.4112592041492462,0.03561452799476683
evaluation,1526,913,Cold,6,0.5414378643035889,0.19242963194847107,0.0027181392069905996,0.5020576131687243,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028685559518635273
evaluation,1526,913,Warm A,6,0.5415659546852112,0.19240696728229523,0.0023489694576710463,0.5020576131687243,1.0,0.0009477865532971919,0.0009477865532971919,0.41551846265792847,0.7894161446343593,0.31333237886428833,0.31341299414634705,0.3134157121181488,0.3134130537509918,0.00197621460732383,0.0023559837136417627,22.0,0.8420719504356384,0.2544017732143402,0.3491213619709015,0.03544422599952668
evaluation,1526,913,Warm B,6,0.5416184663772583,0.1924089640378952,0.002260542707517743,0.5020576131687243,1.0,0.0014224217738956213,0.0008868211880326271,0.38583606481552124,0.8115882610248153,0.33057641983032227,0.3305753171443939,0.330576029419899,0.3305753171443939,0.0017535524695025137,0.0020568170584738255,22.0,0.36328935623168945,0.32334136962890625,0.3947966694831848,0.03544744098326191
evaluation,1526,913,Warm C,6,0.5416355133056641,0.192312553524971,0.002220126101747155,0.5061728395061729,1.0,0.0017751224804669619,0.0008382852538488805,0.38476720452308655,0.8102562940844793,0.33035963773727417,0.33031392097473145,0.33031286895275114,0.33031392097473145,0.0015789874208470185,0.0018086738418787718,22.0,0.34737473726272583,0.32390427589416504,0.47478994727134705,0.035408705996815115
evaluation,1535,915,Cold,6,0.5448699593544006,0.18445220589637756,0.0023903395049273968,0.49382716049382713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028443410410545766
evaluation,1535,915,Warm A,6,0.5449424982070923,0.18445353209972382,0.002049656119197607,0.49382716049382713,1.0,0.0008391947485506535,0.0008391947485506535,0.06958988308906555,0.9184245646430605,0.5832520127296448,0.5832059383392334,0.5832065403461456,0.5832058787345886,0.0016323975714234015,0.002062618499621749,22.0,0.6436384320259094,0.5634472966194153,0.2156606912612915,0.03584267396945506
evaluation,1535,915,Warm B,6,0.5448594689369202,0.18445385992527008,0.0018970116507261992,0.49794238683127573,1.0,0.001255366369150579,0.0008475302020087838,0.04959363862872124,0.9614759659232915,0.5964692234992981,0.5964581966400146,0.5964601874351502,0.5964581966400146,0.001676527049858123,0.002046380890533328,22.0,0.6202329397201538,0.5920450687408447,0.3041073679924011,0.035338198009412736
evaluation,1535,915,Warm C,6,0.5447619557380676,0.18448996543884277,0.0018056855769827962,0.49794238683127573,1.0,0.001475307159125805,0.000821876572445035,0.054537806659936905,0.957753206831751,0.5916418433189392,0.5916382074356079,0.5916395485401154,0.5916382074356079,0.0015712189022451639,0.0018888614140450954,22.0,0.5985133647918701,0.5897625684738159,0.33402499556541443,0.03552291798405349
evaluation,1545,920,Cold,6,0.5449470281600952,0.18607230484485626,0.0027019642293453217,0.49794238683127573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002833868027664721
evaluation,1545,920,Warm A,6,0.5449165105819702,0.18611164391040802,0.0024735932238399982,0.49794238683127573,1.0,0.0009830578928813338,0.0009830578928813338,0.10565020143985748,0.9398644380098946,0.4913954734802246,0.4913582503795624,0.49135862588882445,0.4913582503795624,0.001879733515670523,0.0022047802340239286,22.0,0.5796681642532349,0.46819576621055603,0.1753876954317093,0.035480467951856554
evaluation,1545,920,Warm B,6,0.5451346039772034,0.18605150282382965,0.002284600865095854,0.5020576131687243,1.0,0.0013495424063876271,0.0008338979096151888,0.13528265058994293,0.9040570365711706,0.4016280770301819,0.4015584886074066,0.4015559434890747,0.4015584886074066,0.0016085422035151471,0.001958542736247182,22.0,0.44529420137405396,0.3898056447505951,0.2948659062385559,0.035461478983052075
evaluation,1545,920,Warm C,6,0.5451348423957825,0.18604503571987152,0.0022315136156976223,0.49382716049382713,1.0,0.0016526872059330344,0.0008365095127373934,0.13330133259296417,0.9166401740622191,0.45164498686790466,0.4516385495662689,0.45163788497447965,0.4516385793685913,0.0015936446958221494,0.0017852962482720613,22.0,0.4709758162498474,0.4500649571418762,0.38105514645576477,0.03552506701089442
evaluation,1550,921,Cold,6,0.5436772108078003,0.1884036809206009,0.0027291986625641584,0.49794238683127573,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028029810055159032
evaluation,1550,921,Warm A,6,0.5438470840454102,0.18839450180530548,0.002351046074181795,0.49794238683127573,1.0,0.000982937403023243,0.000982937403023243,0.3250604569911957,0.7574680137116321,0.41683119535446167,0.41684478521347046,0.41684203445911405,0.41684478521347046,0.0019333251228090375,0.0022332805674523115,22.0,0.6980326175689697,0.38589081168174744,0.2939642667770386,0.035501325968652964
evaluation,1550,921,Warm B,6,0.5439421534538269,0.18836867809295654,0.0022240441758185625,0.5020576131687243,1.0,0.001353448606096208,0.0008587222546339035,0.26469698548316956,0.7551310483822754,0.4490651488304138,0.44904375076293945,0.44904257357120514,0.44904375076293945,0.0016345828771591187,0.0019577089697122574,22.0,0.4789509177207947,0.439268559217453,0.3269740343093872,0.03552445396780968
evaluation,1550,921,Warm C,6,0.5437445044517517,0.18844106793403625,0.002166999038308859,0.5061728395061729,1.0,0.0015200568595901132,0.0007805761997587979,0.3138025999069214,0.5649770699385589,0.40472739934921265,0.4047514796257019,0.4047518640756607,0.4047514796257019,0.001577805186389014,0.0018713200697675347,22.0,0.4212866723537445,0.40153300762176514,0.4098956286907196,0.03553005197318271
evaluation,1554,923,Cold,6,0.5468412041664124,0.18465176224708557,0.0027068769559264183,0.48559670781893005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029018089990131557
evaluation,1554,923,Warm A,6,0.5468599200248718,0.18472836911678314,0.0024886028841137886,0.4897119341563786,1.0,0.0009244005777873099,0.0009244005777873099,0.0715491771697998,0.923017765420782,0.6130316257476807,0.6130386590957642,0.6130401134490967,0.6130387187004089,0.001791687629884109,0.0021436973474919796,22.0,0.7533917427062988,0.5865428447723389,0.2310020923614502,0.035576474969275296
evaluation,1554,923,Warm B,6,0.5469235777854919,0.18471062183380127,0.002301150467246771,0.48559670781893005,1.0,0.0013125835685059428,0.0008644682238809764,0.06744998693466187,0.8707852047140697,0.5571959018707275,0.5572015047073364,0.5572031438350677,0.5572015047073364,0.0016641094582155347,0.0019503581570461392,22.0,0.5818865895271301,0.5448446273803711,0.33880701661109924,0.03550044004805386
evaluation,1554,923,Warm C,6,0.5469018220901489,0.18473351001739502,0.0021814624778926373,0.48148148148148145,1.0,0.0016155034536495805,0.0008073713979683816,0.09735096246004105,0.7988301909465394,0.5002702474594116,0.5002713203430176,0.5002708375453949,0.5002713203430176,0.001522094818452994,0.001788501744158566,22.0,0.5259365439414978,0.4996868968009949,0.4537124037742615,0.03551904403138906
evaluation,1592,937,Cold,6,0.5451350808143616,0.1884382963180542,0.0027829036116600037,0.5020576131687243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002820297027938068
evaluation,1592,937,Warm A,6,0.5452247858047485,0.18839219212532043,0.00261513190343976,0.49794238683127573,1.0,0.0009154742583632469,0.0009154742583632469,0.09875692427158356,0.9225640264716046,0.5315618515014648,0.5315806269645691,0.5315796136856079,0.5315806269645691,0.0017573577895139655,0.002097482793033123,22.0,0.6453222632408142,0.5080568790435791,0.22320784628391266,0.03547652799170464
evaluation,1592,937,Warm B,6,0.5452977418899536,0.18843433260917664,0.00240364414639771,0.5061728395061729,1.0,0.0012420212151482701,0.0008672921103425324,0.21939517557621002,0.8059445163831729,0.39989328384399414,0.3998619318008423,0.3998607337474823,0.3998619318008423,0.001650608367829894,0.001791769522242248,22.0,0.47936004400253296,0.385934442281723,0.3640584647655487,0.03541118500288576
evaluation,1592,937,Warm C,6,0.545298159122467,0.18842299282550812,0.002364478074014187,0.5061728395061729,1.0,0.0015283272368833423,0.000812988611869514,0.2392505258321762,0.8027236450210257,0.40064024925231934,0.4006768465042114,0.4006755828857422,0.4006768465042114,0.0015778900453976045,0.0017053181072697043,22.0,0.4176510274410248,0.39052996039390564,0.4926236867904663,0.03552540496457368
evaluation,1593,938,Cold,6,0.5453993678092957,0.1869368702173233,0.0027662934735417366,0.522633744855967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028584289830178022
evaluation,1593,938,Warm A,6,0.5455232858657837,0.18686819076538086,0.0025269845500588417,0.522633744855967,1.0,0.0009234474273398519,0.0009234474273398519,0.16442985832691193,0.8921108815204289,0.4295637309551239,0.42942965030670166,0.42942779660224917,0.42942970991134644,0.0017432145832572132,0.002161600859835744,22.0,0.5743796229362488,0.4061660170555115,0.2187650203704834,0.035442236985545605
evaluation,1593,938,Warm B,6,0.545661985874176,0.186841681599617,0.0022612728644162416,0.522633744855967,1.0,0.0013228586176410317,0.0009347592713311315,0.23136302828788757,0.8177575766344988,0.43434545397758484,0.43432173132896423,0.4343202233314514,0.4343217611312866,0.0017831074132118375,0.001980123808607459,22.0,0.4683566987514496,0.42917418479919434,0.3493897616863251,0.03582701302366331
evaluation,1593,938,Warm C,6,0.5455860495567322,0.18681600689888,0.0021908616181463003,0.5185185185185185,1.0,0.001631778897717595,0.0008648427901789546,0.19781386852264404,0.836339508682409,0.4346199631690979,0.43463191390037537,0.43463135957717897,0.43463191390037537,0.0016648801354070505,0.00183954113163054,22.0,0.45270857214927673,0.4356674551963806,0.44705548882484436,0.03554037702269852
evaluation,1595,940,Cold,6,0.5472959876060486,0.184771329164505,0.0027632559649646282,0.49794238683127573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028284559957683086
evaluation,1595,940,Warm A,6,0.5472690463066101,0.18477262556552887,0.0025142887607216835,0.49794238683127573,1.0,0.0009178206673823297,0.0009178206673823297,0.3256673216819763,0.9317891877186943,0.18386511504650116,0.18390381336212158,0.1839011251926422,0.18390385806560516,0.0018234339872530351,0.002241861540824175,22.0,0.5597182512283325,0.14742398262023926,0.34706738591194153,0.03543248004280031
evaluation,1595,940,Warm B,6,0.5473408699035645,0.1847028285264969,0.0023956967052072287,0.5020576131687243,1.0,0.0013028288958594203,0.0008447364089079201,0.34921178221702576,0.9357890887160633,0.11528736352920532,0.1152668446302414,0.11526725441217422,0.11526685953140259,0.0016642562618168692,0.0019530123099684715,22.0,0.15119801461696625,0.11181586980819702,0.4719853699207306,0.035475544980727136
evaluation,1595,940,Warm C,6,0.5473047494888306,0.18474121391773224,0.0023295043502002954,0.49794238683127573,1.0,0.0014899434754624963,0.0008060727268457413,0.3417840003967285,0.9378436395107755,0.15488186478614807,0.15488623082637787,0.15488581657409667,0.15488623082637787,0.0014740382961463184,0.001726518734358251,22.0,0.1619614064693451,0.15400488674640656,0.5013227462768555,0.03548630699515343
evaluation,1598,942,Cold,6,0.5441862940788269,0.18861906230449677,0.0025259980466216803,0.5020576131687243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002837216015905142
evaluation,1598,942,Warm A,6,0.5441505312919617,0.1886616200208664,0.002323087304830551,0.51440329218107,1.0,0.000869169132784009,0.000869169132784009,0.25393223762512207,0.8287721249415468,0.5098105669021606,0.5098150968551636,0.5098137736320496,0.5098150968551636,0.0016811872056374947,0.001949368859641254,22.0,0.7065485715866089,0.49064740538597107,0.28682589530944824,0.035500831028912216
evaluation,1598,942,Warm B,6,0.5440205335617065,0.18872606754302979,0.0020901141688227654,0.5061728395061729,1.0,0.0012409234186634421,0.0008558661793358624,0.3491329848766327,0.7249594527852161,0.4062814712524414,0.40629586577415466,0.4062989741563797,0.40629589557647705,0.0016813973139505833,0.00211911927908659,22.0,0.4451867938041687,0.40095123648643494,0.35307639837265015,0.03550058096880093
evaluation,1598,942,Warm C,6,0.544020414352417,0.18879112601280212,0.0019876076839864254,0.5061728395061729,1.0,0.0015648090047761798,0.0007793596596457064,0.4161851406097412,0.6669534730572517,0.37253642082214355,0.3724932074546814,0.37249173521995543,0.3724932074546814,0.0014363471884280444,0.0016075688181445003,22.0,0.39410901069641113,0.3676621913909912,0.40584492683410645,0.03588725300505757
evaluation,1599,943,Cold,6,0.5457326769828796,0.18740403652191162,0.0024973105173557997,0.5020576131687243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028461309848353267
evaluation,1599,943,Warm A,6,0.5456153154373169,0.1874811202287674,0.0022722268477082253,0.4897119341563786,1.0,0.001003795419819653,0.001003795419819653,0.1857762634754181,0.9804093870293223,0.1608753204345703,0.16091161966323853,0.16091194599866868,0.1609116494655609,0.001952901422434176,0.002285582013428211,22.0,0.3837755620479584,0.1423964947462082,0.2791084051132202,0.03549559001112357
evaluation,1599,943,Warm B,6,0.545555055141449,0.1874752640724182,0.002067480469122529,0.48559670781893005,1.0,0.0012923210160806775,0.0008280518813990057,0.2012767791748047,0.9744247883269006,0.17313611507415771,0.17315427958965302,0.17315590232610703,0.1731542944908142,0.0016300434925748655,0.0019323815358802676,22.0,0.18958157300949097,0.17004871368408203,0.4301042854785919,0.03635300399037078
evaluation,1599,943,Warm C,6,0.5454734563827515,0.18744070827960968,0.0020471743773669004,0.49382716049382713,1.0,0.0014771547866985202,0.0008009453886188567,0.18854181468486786,0.971166129066878,0.18239609897136688,0.18240158259868622,0.18240196257829666,0.1824015974998474,0.0015426548236670593,0.001748565468005836,22.0,0.191719651222229,0.18000540137290955,0.5218921899795532,0.03565292397979647
evaluation,1600,944,Cold,6,0.5456482768058777,0.184057354927063,0.0024504552129656076,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002836958970874548
evaluation,1600,944,Warm A,6,0.5457087755203247,0.1840883195400238,0.0022425807546824217,0.5020576131687243,1.0,0.0008766827522777021,0.0008766827522777021,0.11833081394433975,0.8074628599197912,0.5606103539466858,0.5605787634849548,0.5605784237384797,0.5605787038803101,0.0016464473233403017,0.0019978827331215143,22.0,0.6537410616874695,0.527820348739624,0.26450902223587036,0.03556520398706198
evaluation,1600,944,Warm B,6,0.545688807964325,0.18413567543029785,0.00205714488402009,0.49794238683127573,1.0,0.0012473288225010037,0.0008581245201639831,0.18519802391529083,0.6551310373960294,0.6139695644378662,0.6139868497848511,0.6139863908290863,0.6139869093894958,0.0016384301920576642,0.002048645867034793,22.0,0.6484375596046448,0.6088796257972717,0.4021836221218109,0.035519688040949404
evaluation,1600,944,Warm C,6,0.5456821918487549,0.18416744470596313,0.0018821916310116649,0.49382716049382713,1.0,0.0013903959188610315,0.0008290927507914603,0.18998797237873077,0.6296868355587956,0.5862880945205688,0.5862879157066345,0.5862887978553772,0.5862879157066345,0.0015170928556472063,0.0016973133897408843,22.0,0.6137125492095947,0.5836142897605896,0.41980692744255066,0.035544076992664486
evaluation,1601,945,Cold,6,0.5444289445877075,0.18709653615951538,0.0032054204493761063,0.522633744855967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029203660087659955
evaluation,1601,945,Warm A,6,0.5443033576011658,0.18713682889938354,0.0028542776126414537,0.51440329218107,1.0,0.0010095140896737576,0.0010095140896737576,0.26401185989379883,0.9142207318988179,0.36945995688438416,0.36951732635498047,0.3695195257663727,0.36951732635498047,0.0020786262233741582,0.0027086667250841856,22.0,0.5890936255455017,0.33362993597984314,0.22704774141311646,0.035523511993233114
evaluation,1601,945,Warm B,6,0.5443277955055237,0.1870715320110321,0.0025758345145732164,0.5185185185185185,1.0,0.001412501442246139,0.0008670951356180012,0.3829807639122009,0.858083990766416,0.3342917561531067,0.3342670798301697,0.33427000045776367,0.3342670798301697,0.0017002033942844718,0.0020910967141389847,22.0,0.3808099627494812,0.32888033986091614,0.3414061665534973,0.03529635100858286
evaluation,1601,945,Warm C,6,0.5442781448364258,0.18715249001979828,0.002423433354124427,0.51440329218107,1.0,0.0016968826530501246,0.0008311611600220203,0.39816954731941223,0.7869528565893611,0.31818869709968567,0.3181985020637512,0.31819888949394226,0.3181985318660736,0.0016488309813818584,0.0019580305088311434,22.0,0.3325205445289612,0.31776779890060425,0.39601004123687744,0.03549842501524836
evaluation,1604,947,Cold,6,0.5446120500564575,0.19032710790634155,0.0024657039903104305,0.51440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028298459947109222
evaluation,1604,947,Warm A,6,0.5445590615272522,0.1904142200946808,0.00221638404764235,0.5102880658436214,1.0,0.0008208869257941842,0.0008208869257941842,0.0559656135737896,0.9790383898054028,0.24643586575984955,0.24639920890331268,0.2463990792632103,0.24639920890331268,0.001581750495824963,0.002025118563324213,22.0,0.3168019950389862,0.23655693233013153,0.23622038960456848,0.035500878002494574
evaluation,1604,947,Warm B,6,0.5444943308830261,0.19046689569950104,0.002156368689611554,0.5061728395061729,1.0,0.0011142038274556398,0.0008102719439193606,0.16694146394729614,0.9803356311779912,0.2924962639808655,0.2924927771091461,0.2924923449754715,0.2924927771091461,0.0015781060171624025,0.0018261540681123734,22.0,0.3007378578186035,0.29103273153305054,0.29304221272468567,0.03536057798191905
