split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,1942,1113,Warm C,6,0.5768266916275024,0.18208174407482147,0.001966094831004739,0.5061728395061729,1.0,0.0014487040461972356,0.0007003577775321901,0.07975931465625763,0.9449813327006837,0.3166022300720215,0.3165680766105652,0.31657043397426604,0.3165680766105652,0.0014069647867775833,0.0016617135843262076,22.0,0.3215603530406952,0.3163487911224365,0.42861324548721313,0.03791466896655038
evaluation,1943,1114,Cold,6,0.5755100250244141,0.1820567101240158,0.0018342314288020134,0.5020576131687243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029577710083685815
evaluation,1943,1114,Warm A,6,0.5756351351737976,0.18210139870643616,0.001664578914642334,0.5061728395061729,1.0,0.0008127730106934905,0.0008127730106934905,0.2964404225349426,1.0,0.6108155846595764,0.6108297109603882,0.6108277201652527,0.6108297109603882,0.0016241233873491485,0.0021123867481946945,22.0,0.8291015625,0.5882020592689514,0.2226169854402542,0.036252346995752305
evaluation,1943,1114,Warm B,6,0.5757843852043152,0.1820818930864334,0.0016323692398145795,0.5061728395061729,1.0,0.0011845180997624993,0.0007712654769420624,0.30640077590942383,1.0,0.6281818151473999,0.6281708478927612,0.628167849779129,0.6281708478927612,0.0014555397792719305,0.0017134348163381219,22.0,0.6566648483276367,0.6155372262001038,0.3524737060070038,0.03704838902922347
evaluation,1943,1114,Warm C,6,0.5757845640182495,0.18207387626171112,0.0015083665493875742,0.5102880658436214,1.0,0.0013726131292060018,0.0007735574035905302,0.21311259269714355,1.0,0.6017624735832214,0.6017350554466248,0.6017363548278809,0.6017350554466248,0.0014866224451300998,0.0016902430215850472,22.0,0.6214284300804138,0.5941585302352905,0.4125460088253021,0.03704476897837594
evaluation,1948,1119,Cold,6,0.5651777386665344,0.18063296377658844,0.002290000906214118,0.5020576131687243,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002788968035019934
evaluation,1948,1119,Warm A,6,0.5652714371681213,0.1805548220872879,0.0018827782478183508,0.5061728395061729,1.0,0.0009035384864546359,0.0009035384864546359,0.04399579018354416,0.9841884501220067,0.4791257083415985,0.47909533977508545,0.4790962696075439,0.47909530997276306,0.001815343927592039,0.0025931838899850845,22.0,0.5283461213111877,0.4731994867324829,0.13289518654346466,0.037196883000433445
evaluation,1948,1119,Warm B,6,0.5652675628662109,0.18046803772449493,0.001962767681106925,0.5102880658436214,1.0,0.001211266266182065,0.0007376800640486181,0.12060856819152832,0.9597977210334839,0.5186091065406799,0.5186163187026978,0.51861652135849,0.5186163187026978,0.0014755024982150643,0.0017349814297631383,22.0,0.5475947260856628,0.5149416923522949,0.19999319314956665,0.035727831011172384
evaluation,1948,1119,Warm C,6,0.5653080344200134,0.18043360114097595,0.0017114538932219148,0.5061728395061729,1.0,0.001441883621737361,0.0007802987820468843,0.075550876557827,0.968643372426899,0.6055068969726562,0.6054940819740295,0.6054952681064606,0.6054941415786743,0.0015087307353193562,0.0018644259544089437,22.0,0.6264950633049011,0.6026691198348999,0.2407558262348175,0.037270717963110656
evaluation,1966,1137,Cold,6,0.5546784996986389,0.17925800383090973,0.002457452705129981,0.5020576131687243,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008902869012672454
evaluation,1966,1137,Warm A,6,0.5546371340751648,0.179316446185112,0.002144293626770377,0.49382716049382713,1.0,0.0009037713753059506,0.0009037713753059506,0.09309183806180954,0.8405646350318706,0.6083559989929199,0.6083981394767761,0.6083954691886901,0.6083981394767761,0.00181914446875453,0.0023415053728967905,22.0,0.7446362376213074,0.590170681476593,0.26260852813720703,0.03782750101527199
evaluation,1966,1137,Warm B,6,0.5546885132789612,0.17924310266971588,0.0018684198148548603,0.49382716049382713,1.0,0.001249875407665968,0.0008637828868813813,0.10665116459131241,0.7844188538574502,0.6365441083908081,0.6365083456039429,0.6365078747272491,0.6365083456039429,0.001596858127353092,0.0019854155834764242,22.0,0.6472688913345337,0.6338335871696472,0.33827611804008484,0.03720272099599242
evaluation,1966,1137,Warm C,6,0.5547512769699097,0.17923998832702637,0.0018542167963460088,0.49382716049382713,1.0,0.001454097218811512,0.0007998728542588651,0.08893079310655594,0.8343343464300097,0.6399189829826355,0.6399175524711609,0.6399193286895752,0.6399175524711609,0.0014925855347731462,0.0016662782290950418,22.0,0.6464666724205017,0.637502133846283,0.32028621435165405,0.03617695200955495
evaluation,1975,1145,Cold,6,0.5621306896209717,0.1737516224384308,0.002885004272684455,0.5349794238683128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028420680318959057
evaluation,1975,1145,Warm A,6,0.5620929002761841,0.1737992763519287,0.002580751897767186,0.5390946502057613,1.0,0.0009373577195219696,0.0009373577195219696,0.05917685851454735,0.9664764097319848,0.5229347944259644,0.5229322910308838,0.5229324519634246,0.5229322910308838,0.0017964553786441683,0.002281417138874531,22.0,0.5813781023025513,0.5118086338043213,0.20957879722118378,0.03690588497556746
evaluation,1975,1145,Warm B,6,0.5620692372322083,0.17383725941181183,0.002352574374526739,0.5349794238683128,1.0,0.001307399128563702,0.0008776576723903418,0.1627167910337448,0.9437485835666695,0.4451626241207123,0.4451161324977875,0.44511679410934446,0.44511616230010986,0.0017330322686272364,0.002017056569457054,22.0,0.495652437210083,0.42606067657470703,0.2770766317844391,0.037191193958278745
evaluation,1975,1145,Warm C,6,0.5619564056396484,0.1738540381193161,0.0020963475108146667,0.5349794238683128,1.0,0.0015503865433856845,0.000859120103996247,0.22547321021556854,0.8973300240347537,0.3789871335029602,0.37893348932266235,0.37893483936786654,0.37893348932266235,0.00164774275617674,0.0021505148615688086,22.0,0.41256141662597656,0.3720158040523529,0.3905943036079407,0.03739577700616792
evaluation,1976,1146,Cold,6,0.5619011521339417,0.1745079606771469,0.0022328889463096857,0.51440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002809707948472351
evaluation,1976,1146,Warm A,6,0.5618675351142883,0.1745523363351822,0.0020077680237591267,0.522633744855967,1.0,0.0007300254073925316,0.0007300254073925316,0.28756043314933777,0.8103785273571694,0.26266372203826904,0.2627009153366089,0.2627012848854065,0.26270097494125366,0.001516889245249331,0.0019525234820321202,22.0,0.5176771879196167,0.23624400794506073,0.2840045988559723,0.03707409102935344
evaluation,1976,1146,Warm B,6,0.5618196129798889,0.17453305423259735,0.0019463709322735667,0.522633744855967,1.0,0.0010818917071446776,0.0008199825533665717,0.28374290466308594,0.8081407996702881,0.23700293898582458,0.2370154857635498,0.23701477348804473,0.2370154857635498,0.0015932705524998407,0.0019719633273780346,22.0,0.2654564380645752,0.23403804004192352,0.3928960859775543,0.037350219034124166
evaluation,1976,1146,Warm C,6,0.5619339942932129,0.174504816532135,0.00180446554441005,0.5185185185185185,1.0,0.0014098589308559895,0.0007999477093107998,0.3033207356929779,0.7409047082892184,0.2100449651479721,0.21002492308616638,0.21002378612756728,0.21002492308616638,0.0015306950799034288,0.00168439163826406,22.0,0.2257755994796753,0.20792900025844574,0.5433151125907898,0.03723150194855407
evaluation,1977,1147,Cold,6,0.5599972009658813,0.1749384105205536,0.00249698874540627,0.5102880658436214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002802618022542447
evaluation,1977,1147,Warm A,6,0.5601374506950378,0.17494048178195953,0.0022494469303637743,0.5102880658436214,1.0,0.0008821443188935518,0.0008821443188935518,0.2856767177581787,0.8306518149199792,0.27307718992233276,0.2730162739753723,0.2730141758918762,0.2730162739753723,0.001701117541718607,0.001993014244362712,22.0,0.5032567977905273,0.24962815642356873,0.28143802285194397,0.037322395015507936
evaluation,1977,1147,Warm B,6,0.5600776076316833,0.17494623363018036,0.002081853337585926,0.5061728395061729,1.0,0.0012787629384547472,0.0007970622391439974,0.22814086079597473,0.8223759226464803,0.2598351836204529,0.2598601281642914,0.2598590016365051,0.25986015796661377,0.001563936563131089,0.001939843175932765,22.0,0.2947419583797455,0.24509009718894958,0.39198774099349976,0.03740919701522216
evaluation,1977,1147,Warm C,6,0.5600151419639587,0.17492203414440155,0.002070363610982895,0.5061728395061729,1.0,0.00141748262103647,0.0008215482230298221,0.22988757491111755,0.8257437606216538,0.33529967069625854,0.33530038595199585,0.33530102074146273,0.33530038595199585,0.0015376043079110484,0.0016831588000059128,22.0,0.34795793890953064,0.3340844511985779,0.5130664706230164,0.03715795499738306
evaluation,1978,1148,Cold,6,0.5581870079040527,0.1755758672952652,0.002390842651948333,0.5185185185185185,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028018850134685636
evaluation,1978,1148,Warm A,6,0.5582865476608276,0.17554205656051636,0.0021879319101572037,0.5061728395061729,1.0,0.0009055723785422742,0.0009055723785422742,0.3723044991493225,0.7722473041965198,0.3088034987449646,0.30875128507614136,0.3087515473365784,0.30875128507614136,0.001782354270108044,0.002074688207358122,22.0,0.6754049062728882,0.2604271173477173,0.32149308919906616,0.03733376698801294
evaluation,1978,1148,Warm B,6,0.5584195852279663,0.17551523447036743,0.002032393589615822,0.5185185185185185,1.0,0.001274516573175788,0.0008266897057183087,0.3590738773345947,0.796663100462152,0.2999015152454376,0.299846887588501,0.2998438239097595,0.299846887588501,0.0016235748131293803,0.0019689970649778843,22.0,0.3518602252006531,0.2899022102355957,0.4236045777797699,0.037268276035320014
evaluation,1978,1148,Warm C,6,0.5582988858222961,0.1755800098180771,0.0018353149062022567,0.5185185185185185,1.0,0.0014679536689072847,0.0007661759154871106,0.3615553379058838,0.778679140401597,0.24544310569763184,0.24547702074050903,0.24547621756792068,0.24547705054283142,0.0015025116134590158,0.0017950145993381739,22.0,0.2546667456626892,0.24083790183067322,0.5709185600280762,0.037469015980605036
evaluation,1979,1149,Cold,6,0.5595130324363708,0.1747753918170929,0.0025885249488055706,0.49794238683127573,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028011890244670212
evaluation,1979,1149,Warm A,6,0.5594831109046936,0.1748165786266327,0.00255739432759583,0.5020576131687243,1.0,0.0009461924782954156,0.0009461924782954156,0.32648366689682007,0.8413931958972319,0.2524073123931885,0.2523632049560547,0.25235930681228635,0.2523632347583771,0.0017846842335226636,0.002038183156400919,22.0,0.5469578504562378,0.21500417590141296,0.3224952816963196,0.0372277710121125
evaluation,1979,1149,Warm B,6,0.5596962571144104,0.17476068437099457,0.002396792871877551,0.5102880658436214,1.0,0.0012235710164532065,0.0007915709284134209,0.30631735920906067,0.8412969213739304,0.2827003598213196,0.2826395630836487,0.2826369106769562,0.2826395630836487,0.0015087066606308023,0.0019280924461781979,22.0,0.3132385015487671,0.2721402049064636,0.39336442947387695,0.03715906402794644
evaluation,1979,1149,Warm C,6,0.5596973896026611,0.1748269945383072,0.002195014152675867,0.51440329218107,1.0,0.001523643615655601,0.0008843933464959264,0.34110307693481445,0.7876340875904849,0.24096554517745972,0.2409532070159912,0.2409520208835602,0.2409532070159912,0.0017256072140298783,0.0018330331658944488,22.0,0.25169146060943604,0.23908507823944092,0.5129793882369995,0.03742771199904382
evaluation,1980,1150,Cold,6,0.5574870109558105,0.17575837671756744,0.0027454441878944635,0.5102880658436214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029247619677335024
evaluation,1980,1150,Warm A,6,0.5574313998222351,0.17576220631599426,0.002432014560326934,0.5061728395061729,1.0,0.0009506091009825468,0.0009506091009825468,0.26434093713760376,0.7897677980429705,0.3122819662094116,0.31229597330093384,0.3122948408126831,0.3122960031032562,0.0019263654442814488,0.00237668608315289,22.0,0.5848622918128967,0.2898562252521515,0.2698405683040619,0.037145356007386
evaluation,1980,1150,Warm B,6,0.5574947595596313,0.17570960521697998,0.002271108329296112,0.5061728395061729,1.0,0.0012749094748869538,0.0008488310850225389,0.2740596532821655,0.8964176718742275,0.26424580812454224,0.26422470808029175,0.26422359943389895,0.26422470808029175,0.001632629862676064,0.0019997162744402885,22.0,0.3037094473838806,0.2555882930755615,0.3795343339443207,0.03719798102974892
evaluation,1980,1150,Warm C,6,0.5575824975967407,0.17561519145965576,0.002130978973582387,0.51440329218107,1.0,0.0016160820377990603,0.0008302510250359774,0.3033922612667084,0.8502662130528965,0.2834123373031616,0.283412903547287,0.28341105580329895,0.2834129333496094,0.0016417711041867733,0.0019912971183657646,22.0,0.29727697372436523,0.280687540769577,0.46789485216140747,0.03718166099861264
evaluation,1981,1151,Cold,6,0.5569459199905396,0.17637749016284943,0.002442405093461275,0.5102880658436214,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002825253992341459
evaluation,1981,1151,Warm A,6,0.5569623708724976,0.1763707548379898,0.002082756720483303,0.5102880658436214,1.0,0.0009053460089489818,0.0009053460089489818,0.33057478070259094,0.7990780511640881,0.20752286911010742,0.2074832022190094,0.2074839010834694,0.2074832022190094,0.0017156834015622734,0.0021030446514487267,22.0,0.5115464925765991,0.16259057819843292,0.29384610056877136,0.03723890398396179
evaluation,1981,1151,Warm B,6,0.5569685697555542,0.1763279289007187,0.00184335233643651,0.5020576131687243,1.0,0.0013229091418907046,0.0008578729466535151,0.34797799587249756,0.8523350885948866,0.16392458975315094,0.16393545269966125,0.16393367797136307,0.16393548250198364,0.001673456106800586,0.0020894422195851803,22.0,0.20872387290000916,0.15646737813949585,0.431682288646698,0.037096377986017615
evaluation,1981,1151,Warm C,6,0.5569523572921753,0.1763983964920044,0.0016626417636871338,0.5061728395061729,1.0,0.001567055587656796,0.0007530834409408271,0.37371310591697693,0.8245022310171545,0.20117680728435516,0.20115059614181519,0.20114948898553847,0.201150581240654,0.0014163790716944884,0.001812629634514451,22.0,0.2054917812347412,0.20057210326194763,0.4982967972755432,0.03708015399752185
evaluation,1983,1153,Cold,6,0.5610713362693787,0.17323677241802216,0.00247085839509964,0.5308641975308642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028124050004407763
evaluation,1983,1153,Warm A,6,0.5611221194267273,0.1731736660003662,0.0022637387737631798,0.5308641975308642,1.0,0.0009051812812685966,0.0009051812812685966,0.1807113140821457,0.88241412099892,0.4961544871330261,0.49616342782974243,0.4961597055196762,0.49616336822509766,0.0017499316095684965,0.002298015169799328,22.0,0.6101961135864258,0.4755299687385559,0.23851117491722107,0.037330945022404194
evaluation,1983,1153,Warm B,6,0.5611032247543335,0.1732504814863205,0.0020662336610257626,0.5349794238683128,1.0,0.0012844681041315198,0.000874347286298871,0.16318725049495697,0.8890247941906019,0.41590043902397156,0.4158902168273926,0.41588915288448336,0.4158902168273926,0.0015848101407755165,0.0018741857493296266,22.0,0.44771808385849,0.404324471950531,0.3800376355648041,0.03709058900130913
evaluation,1983,1153,Warm C,6,0.5611244440078735,0.1732134371995926,0.0018976485589519143,0.5349794238683128,1.0,0.0014757942408323288,0.0007922883378341794,0.1578463762998581,0.8928095268384885,0.44104522466659546,0.4410507082939148,0.4410494327545166,0.4410507082939148,0.001565074868267402,0.0018855601083487272,22.0,0.4545772075653076,0.4405764937400818,0.4989769756793976,0.03719194699078798
evaluation,1984,1154,Cold,6,0.5610494613647461,0.17368271946907043,0.0025516327004879713,0.5061728395061729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028130050050094724
evaluation,1984,1154,Warm A,6,0.5610586404800415,0.17365241050720215,0.002270543947815895,0.5061728395061729,1.0,0.0009034764370881021,0.0009034764370881021,0.2665373980998993,0.9056240716770118,0.4461733102798462,0.44617176055908203,0.4461724400520325,0.44617173075675964,0.001726363217070078,0.002110290341079235,22.0,0.6137735843658447,0.4135117530822754,0.3068561553955078,0.037390680983662605
evaluation,1984,1154,Warm B,6,0.5610693693161011,0.17365504801273346,0.001871096552349627,0.5061728395061729,1.0,0.001294097164645791,0.0008325963281095028,0.31178712844848633,0.7881665392489712,0.4303074777126312,0.4303242564201355,0.4303253710269928,0.4303242564201355,0.0016751214124572774,0.0019143535755574703,22.0,0.47377079725265503,0.4168108403682709,0.5006449818611145,0.0365595220355317
evaluation,1984,1154,Warm C,6,0.5609571933746338,0.1736932247877121,0.0015985936624929309,0.51440329218107,1.0,0.0015296573983505368,0.0008230763487517834,0.3483397960662842,0.7411690718387076,0.3534761667251587,0.3534722328186035,0.35347228646278384,0.3534722328186035,0.0016142964382500698,0.002195333130657673,22.0,0.3642214238643646,0.3528253436088562,0.6089609265327454,0.03739140200195834
evaluation,1985,1155,Cold,6,0.5587204694747925,0.17478199303150177,0.002308755647391081,0.5185185185185185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002811466983985156
evaluation,1985,1155,Warm A,6,0.5587335228919983,0.17471718788146973,0.0022101292852312326,0.5102880658436214,1.0,0.0008474519709125161,0.0008474519709125161,0.3002806007862091,0.794919656820932,0.3016408681869507,0.3016497492790222,0.3016500800848007,0.3016497790813446,0.0016489633126184344,0.001896704314276576,22.0,0.5879156589508057,0.2808040380477905,0.29309767484664917,0.03798167401691899
evaluation,1985,1155,Warm B,6,0.5587274432182312,0.1746935099363327,0.002076253527775407,0.5102880658436214,1.0,0.0011585892643779516,0.0008665211498737335,0.28057682514190674,0.8273836019285242,0.3162204623222351,0.31621062755584717,0.31621162295341493,0.31621062755584717,0.001624272819996501,0.0019287419272586703,22.0,0.3534848392009735,0.3056824207305908,0.4217964708805084,0.03703048301395029
