split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,graph_distance_from_cold,graph_distance_from_previous_phase,mean_absolute_score_change_from_cold,score_correlation_with_cold,support_loss_before_guidance,support_loss_after_guidance,guidance_loss_mean,guidance_loss_last,raw_guidance_gradient_norm_mean,raw_guidance_gradient_norm_max,warm_start_timestep,embedding_support_loss_before,embedding_support_loss_after,local_item_embedding_delta_norm,sampling_seconds
evaluation,1979,1149,Warm C,6,0.5669989585876465,0.1710965633392334,0.002116322750225663,0.588477366255144,1.0,0.0018708170391619205,0.0009351375047117472,0.2922522723674774,0.7987201636831961,0.19464445114135742,0.19463133811950684,0.19463413059711457,0.19463133811950684,0.0016819065242695312,0.0020474186167120934,22.0,0.20056729018688202,0.1929827183485031,0.472553551197052,0.03738764295121655
evaluation,1980,1150,Cold,6,0.5647245049476624,0.17173898220062256,0.002750168554484844,0.588477366255144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002830405021086335
evaluation,1980,1150,Warm A,6,0.5647731423377991,0.17176036536693573,0.0025300492998212576,0.588477366255144,1.0,0.0009444080060347915,0.0009444080060347915,0.1901671290397644,0.8187640247494388,0.29837101697921753,0.29831624031066895,0.29831856191158296,0.29831627011299133,0.0016984657675493508,0.0020738497842103243,22.0,0.540650486946106,0.2688119113445282,0.22128915786743164,0.03733710298547521
evaluation,1980,1150,Warm B,6,0.5645906329154968,0.1718486100435257,0.002194426255300641,0.5843621399176955,1.0,0.0013841784093528986,0.0009400464477948844,0.21750931441783905,0.8290893945037258,0.23040437698364258,0.23050066828727722,0.23050292134284972,0.230500727891922,0.0018169049231801181,0.0022260367404669523,22.0,0.273831307888031,0.2167041003704071,0.3999124765396118,0.03711842402117327
evaluation,1980,1150,Warm C,6,0.5644693374633789,0.17188650369644165,0.0020253113470971584,0.5843621399176955,1.0,0.00156958878505975,0.0009322878904640675,0.24911583960056305,0.8157497029559754,0.23335275053977966,0.23339419066905975,0.23339602947235108,0.23339423537254333,0.0016940804237189392,0.0021552995312958956,22.0,0.24992971122264862,0.23101839423179626,0.5183734893798828,0.037231096997857094
evaluation,1981,1151,Cold,6,0.5637943148612976,0.17311722040176392,0.0025587445124983788,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002822763053700328
evaluation,1981,1151,Warm A,6,0.5638203620910645,0.17304565012454987,0.002344323555007577,0.5925925925925926,1.0,0.0008576558902859688,0.0008576558902859688,0.28819936513900757,0.7025189404602145,0.15362051129341125,0.15364055335521698,0.15364443361759186,0.15364056825637817,0.001619834773009643,0.0019168213475495577,22.0,0.4299914836883545,0.1304928958415985,0.29361823201179504,0.0372017600457184
evaluation,1981,1151,Warm B,6,0.563746988773346,0.1730777472257614,0.002191070467233658,0.5967078189300411,1.0,0.0012690391158685088,0.0008088701288215816,0.2858882248401642,0.764133580742655,0.14445443451404572,0.14447450637817383,0.14447758942842484,0.14447453618049622,0.0015481738684078059,0.0017603299347683787,22.0,0.17424830794334412,0.14008820056915283,0.3978531062602997,0.037125229020603
evaluation,1981,1151,Warm C,6,0.5636262893676758,0.17310263216495514,0.002081788843497634,0.5967078189300411,1.0,0.0014513658825308084,0.0008610340883024037,0.3254145681858063,0.7093728834679076,0.16159719228744507,0.16162508726119995,0.16162774264812468,0.16162511706352234,0.001590928726363927,0.0018442071741446853,22.0,0.17805853486061096,0.15785712003707886,0.4664805233478546,0.037075044005177915
evaluation,1983,1153,Cold,6,0.5672610998153687,0.17012305557727814,0.002645629458129406,0.5349794238683128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028177970089018345
evaluation,1983,1153,Warm A,6,0.5671736001968384,0.17005422711372375,0.002481679664924741,0.5349794238683128,1.0,0.0009161768830381334,0.0009161768830381334,0.15991826355457306,0.89585097967181,0.4184582829475403,0.41841793060302734,0.41841755509376527,0.41841793060302734,0.0017047687200829388,0.0019058212637901306,22.0,0.6213244199752808,0.3912523686885834,0.23228327929973602,0.037237150012515485
evaluation,1983,1153,Warm B,6,0.5670486092567444,0.17011110484600067,0.002231174148619175,0.5267489711934157,1.0,0.0012673063902184367,0.0008850698359310627,0.22812482714653015,0.8458042956742762,0.3607900142669678,0.3608272969722748,0.36082925498485563,0.36082732677459717,0.001693622135402014,0.002274923026561737,22.0,0.39006781578063965,0.35399913787841797,0.33890199661254883,0.03704382001888007
evaluation,1983,1153,Warm C,6,0.5670045614242554,0.17008624970912933,0.002140433993190527,0.5267489711934157,1.0,0.0014245156198740005,0.0007428925600834191,0.17556843161582947,0.8823901535155542,0.393230676651001,0.3932807445526123,0.39328365623950956,0.3932807445526123,0.0014556645066477359,0.0016071167774498463,22.0,0.40957891941070557,0.3891763687133789,0.3506219685077667,0.03708233404904604
evaluation,1984,1154,Cold,6,0.5674449801445007,0.17097656428813934,0.0027941050939261913,0.5555555555555556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028099489863961935
evaluation,1984,1154,Warm A,6,0.5673686861991882,0.17098402976989746,0.002397532807663083,0.5679012345679012,1.0,0.000936809170525521,0.000936809170525521,0.16887842118740082,0.9319827550505763,0.36994385719299316,0.3699617087841034,0.3699652135372162,0.3699617385864258,0.0017791319405660033,0.0024036827962845564,22.0,0.5384169220924377,0.34346824884414673,0.2422761172056198,0.03768269199645147
evaluation,1984,1154,Warm B,6,0.5673450231552124,0.1709238886833191,0.0022352293599396944,0.5720164609053497,1.0,0.0012851778883486986,0.0009319563978351653,0.27987557649612427,0.8619036389704635,0.41487881541252136,0.4148728549480438,0.41487018167972567,0.4148728847503662,0.001636703877011314,0.0017853176686912775,22.0,0.4682060182094574,0.40315961837768555,0.33986613154411316,0.037026985024567693
evaluation,1984,1154,Warm C,6,0.5672245025634766,0.17099788784980774,0.002156016184017062,0.5720164609053497,1.0,0.0016278218245133758,0.0008678373997099698,0.32733967900276184,0.7966130864811977,0.34329700469970703,0.3432962894439697,0.34329586029052733,0.3432962894439697,0.0015306823751113066,0.0018611857667565346,22.0,0.36570048332214355,0.33982205390930176,0.47002553939819336,0.03701527899829671
evaluation,1985,1155,Cold,6,0.5637557506561279,0.17218823730945587,0.003183914115652442,0.5925925925925926,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028067160164937377
evaluation,1985,1155,Warm A,6,0.5637698173522949,0.17220830917358398,0.002945408457890153,0.5967078189300411,1.0,0.0009836145909503102,0.0009836145909503102,0.22081351280212402,0.8204938791596603,0.3261752128601074,0.3261869251728058,0.32618891894817353,0.3261869251728058,0.0018584903543038915,0.002492192666977644,22.0,0.5710762143135071,0.29228436946868896,0.23673862218856812,0.03692547301761806
evaluation,1985,1155,Warm B,6,0.5635985136032104,0.17230145633220673,0.0028682020492851734,0.5925925925925926,1.0,0.0013864494394510984,0.0009957327274605632,0.27514612674713135,0.8123546174445843,0.320243239402771,0.3202841877937317,0.32028658390045167,0.3202842175960541,0.0018543938873335718,0.0021402020938694477,22.0,0.35203585028648376,0.3142181634902954,0.37311723828315735,0.03682841203408316
evaluation,1985,1155,Warm C,6,0.5635049343109131,0.17233484983444214,0.002783778589218855,0.588477366255144,1.0,0.0016819018637761474,0.0008534424705430865,0.20573464035987854,0.8328681274825083,0.3468429744243622,0.3468779921531677,0.3468783676624298,0.3468779921531677,0.0015644731213493893,0.0019651425536721945,22.0,0.37308788299560547,0.337949275970459,0.3864898383617401,0.03698416397674009
evaluation,1986,1156,Cold,6,0.5635270476341248,0.17328789830207825,0.002614077180624008,0.5925925925925926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028019039891660213
evaluation,1986,1156,Warm A,6,0.563460111618042,0.17333664000034332,0.002568219555541873,0.588477366255144,1.0,0.0009404045413248241,0.0009404045413248241,0.26930248737335205,0.7521954327847054,0.21488730609416962,0.2148900032043457,0.2148892104625702,0.2148900330066681,0.00176240747096017,0.002000477397814393,22.0,0.47107142210006714,0.181674987077713,0.2522110641002655,0.03711362002650276
evaluation,1986,1156,Warm B,6,0.5633700489997864,0.17333728075027466,0.002382193924859166,0.588477366255144,1.0,0.0012937643332406878,0.0008743374492041767,0.3228309154510498,0.6670448766908735,0.13714027404785156,0.1371922641992569,0.13719334751367568,0.1371922791004181,0.0016878692452640582,0.0019665020518004894,22.0,0.18350231647491455,0.12791307270526886,0.47563859820365906,0.03705250803614035
evaluation,1986,1156,Warm C,6,0.5633861422538757,0.17329423129558563,0.0021967515349388123,0.5967078189300411,1.0,0.001652906066738069,0.0008968894835561514,0.33739563822746277,0.6708048870625622,0.11290161311626434,0.11293284595012665,0.11293488591909409,0.11293286085128784,0.0016907088283915073,0.0018707731505855918,22.0,0.1233692616224289,0.11106374859809875,0.5976534485816956,0.037101415975485
evaluation,1987,1157,Cold,6,0.5682612657546997,0.1707821488380432,0.002584408037364483,0.51440329218107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028202260145917535
evaluation,1987,1157,Warm A,6,0.5682297348976135,0.1707255244255066,0.0024155089631676674,0.5185185185185185,1.0,0.0009091833489947021,0.0009091833489947021,0.35649555921554565,0.6239003099900368,0.35621556639671326,0.3562191426753998,0.3562215715646744,0.35621923208236694,0.001739025634014979,0.001926358905620873,22.0,0.8223647475242615,0.30692267417907715,0.3274348974227905,0.037030811014119536
evaluation,1987,1157,Warm B,6,0.5680339932441711,0.17074184119701385,0.0021766519639641047,0.5185185185185185,1.0,0.001366596668958664,0.0009370405459776521,0.39707252383232117,0.5161461736542675,0.2472737729549408,0.24732594192028046,0.2473277986049652,0.24732594192028046,0.0017056280048564076,0.00215452304109931,22.0,0.27918368577957153,0.24055036902427673,0.5045982599258423,0.036885457986500114
evaluation,1987,1157,Warm C,6,0.5678545236587524,0.17073224484920502,0.0020000790245831013,0.5185185185185185,1.0,0.001597450114786625,0.0008345800451934338,0.4195382595062256,0.6479526393682501,0.2399476170539856,0.23998455703258514,0.23998364806175232,0.23998455703258514,0.0015457901929039509,0.0018224283121526241,22.0,0.26751944422721863,0.23784522712230682,0.592985987663269,0.03812242398271337
evaluation,1992,1159,Cold,6,0.5651215314865112,0.17170700430870056,0.002503365511074662,0.6255144032921811,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002814150007907301
evaluation,1992,1159,Warm A,6,0.5650303959846497,0.17176328599452972,0.0022162680979818106,0.6172839506172839,1.0,0.0009195241727866232,0.0009195241727866232,0.23224380612373352,0.7514626370206271,0.12480174750089645,0.12480185925960541,0.12480316534638405,0.124801866710186,0.001741084293462336,0.001903126365505159,22.0,0.365022748708725,0.09261642396450043,0.31069228053092957,0.036978887976147234
evaluation,1992,1159,Warm B,6,0.5649687647819519,0.17183233797550201,0.0020407133270055056,0.6213991769547325,1.0,0.001398472348228097,0.0008751940331421793,0.2274761199951172,0.814287040039796,0.2435557097196579,0.2435600459575653,0.24355893284082414,0.2435600459575653,0.0015853439671142647,0.0019409989472478628,22.0,0.2859566807746887,0.22875165939331055,0.37125593423843384,0.036945646977983415
evaluation,1992,1159,Warm C,6,0.5651435852050781,0.17176155745983124,0.0019947874825447798,0.6172839506172839,1.0,0.0017418153584003448,0.0009131045080721378,0.18387740850448608,0.840031786753144,0.209365576505661,0.2093753069639206,0.20937612503767014,0.2093753069639206,0.0016500668852434805,0.002065807580947876,22.0,0.2260362207889557,0.2015666663646698,0.4027693569660187,0.03706940897973254
evaluation,1993,1160,Cold,6,0.5639613270759583,0.17304807901382446,0.0028936266899108887,0.6090534979423868,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028094479930587113
evaluation,1993,1160,Warm A,6,0.5640305876731873,0.17305207252502441,0.0027117037680000067,0.6090534979423868,1.0,0.0008825235418044031,0.0008825235418044031,0.23443526029586792,0.6734246676121488,0.17788788676261902,0.17785856127738953,0.17785950601100922,0.17785856127738953,0.0016761215073832622,0.002169028390198946,22.0,0.39840933680534363,0.14721661806106567,0.28917938470840454,0.03688397799851373
evaluation,1993,1160,Warm B,6,0.5639591217041016,0.17306102812290192,0.002508142963051796,0.6131687242798354,1.0,0.0014424942201003432,0.001026164391078055,0.26159361004829407,0.6248369601894789,0.16458360850811005,0.16462235152721405,0.16462138742208482,0.16462236642837524,0.0018855388897160688,0.0021556613501161337,22.0,0.20688502490520477,0.15587273240089417,0.41504228115081787,0.036817106942180544
evaluation,1993,1160,Warm C,6,0.5639817714691162,0.17301851511001587,0.002484826371073723,0.6172839506172839,1.0,0.001672672457061708,0.0009484103647992015,0.24904336035251617,0.461758148912099,0.20761638879776,0.20761136710643768,0.20761269330978394,0.20761136710643768,0.0016926906071603298,0.001991827739402652,22.0,0.23470275104045868,0.20202946662902832,0.4788540303707123,0.03708968102000654
evaluation,1995,1162,Cold,6,0.5684759020805359,0.17120014131069183,0.0022083232179284096,0.5802469135802469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028037629672326148
evaluation,1995,1162,Warm A,6,0.5685926079750061,0.1712266355752945,0.0020395827013999224,0.5843621399176955,1.0,0.0008991251233965158,0.0008991251233965158,0.30692338943481445,0.7588914239149566,0.41055649518966675,0.4106007516384125,0.4106011062860489,0.4106007516384125,0.001687384705292061,0.0018450276693329215,22.0,0.6660156846046448,0.3645358979701996,0.26381728053092957,0.03696909500285983
evaluation,1995,1162,Warm B,6,0.5685132145881653,0.17142179608345032,0.002020658226683736,0.5843621399176955,1.0,0.0012107416987419128,0.0007866618689149618,0.3644477128982544,0.6898899045597155,0.22263869643211365,0.22261416912078857,0.22261352986097335,0.22261416912078857,0.0014649840692679088,0.0017815037863329053,22.0,0.27003371715545654,0.21270224452018738,0.4431184232234955,0.03691259498009458
evaluation,1995,1162,Warm C,6,0.5684340000152588,0.1715380847454071,0.00194588303565979,0.5802469135802469,1.0,0.001615578425116837,0.0009447584161534905,0.37267592549324036,0.6792224348835201,0.28549349308013916,0.2854769825935364,0.2854763239622116,0.2854769825935364,0.0016235492987713466,0.0019318755948916078,22.0,0.30669352412223816,0.28185606002807617,0.4541717767715454,0.03707584599032998
evaluation,1996,1163,Cold,6,0.5677791833877563,0.17143450677394867,0.0025369194336235523,0.588477366255144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028053289861418307
evaluation,1996,1163,Warm A,6,0.5676877498626709,0.17140978574752808,0.0023796064779162407,0.5925925925925926,1.0,0.0009322752594016492,0.0009322752594016492,0.4050552248954773,0.5457515119309366,0.12059514224529266,0.12071278691291809,0.12072174623608589,0.12071286141872406,0.0018568222682612638,0.0021731022279709578,22.0,0.6214982271194458,0.0507502481341362,0.33837106823921204,0.03685100597795099
evaluation,1996,1163,Warm B,6,0.5676093697547913,0.17139454185962677,0.002144736237823963,0.588477366255144,1.0,0.0013039387995377183,0.0009160001063719392,0.42233526706695557,0.6486838810482521,0.11140507459640503,0.1114271879196167,0.11143114045262337,0.11142723262310028,0.001696298368430386,0.002097764052450657,22.0,0.1609552651643753,0.1003941148519516,0.44852057099342346,0.036939284997060895
evaluation,1996,1163,Warm C,6,0.5678099393844604,0.1713148057460785,0.0019930016715079546,0.5925925925925926,1.0,0.001494284369982779,0.0008244013879448175,0.4232826828956604,0.7361188934511743,0.14566487073898315,0.14562198519706726,0.1456234335899353,0.14562198519706726,0.0014318298451447239,0.001689183060079813,22.0,0.16469919681549072,0.14310002326965332,0.4965510368347168,0.042741941986605525
evaluation,1998,1165,Cold,6,0.5701616406440735,0.17065861821174622,0.0026244621258229017,0.5349794238683128,1.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002775772998575121
evaluation,1998,1165,Warm A,6,0.5700700879096985,0.17061738669872284,0.002363545587286353,0.5390946502057613,1.0,0.0008982783183455467,0.0008982783183455467,0.4377095103263855,0.44795502600717624,0.2479863464832306,0.24798516929149628,0.24798985868692397,0.24798521399497986,0.0017208630510140211,0.001937797642312944,22.0,0.7795199751853943,0.17807528376579285,0.34579378366470337,0.037056300963740796
evaluation,1998,1165,Warm B,6,0.5700911283493042,0.17058680951595306,0.0022672375198453665,0.5349794238683128,1.0,0.0013066643150523305,0.0009421384893357754,0.489491730928421,0.3680334291478946,0.07979364693164825,0.07978834211826324,0.07978850752115249,0.07978834211826324,0.0017081841904049119,0.0019822518806904554,22.0,0.12310205399990082,0.07336899638175964,0.5515974164009094,0.0369769959943369
evaluation,1998,1165,Warm C,6,0.5700920224189758,0.17055253684520721,0.0022154718171805143,0.5308641975308642,1.0,0.0016229928005486727,0.0008747663232497871,0.4662202298641205,0.5209010074793393,0.15789085626602173,0.15788988769054413,0.15789071768522261,0.15788987278938293,0.0015904147740608702,0.0018841526471078396,22.0,0.19886252284049988,0.1515670269727707,0.4829363226890564,0.03706607798812911
evaluation,1999,1166,Cold,6,0.5641118884086609,0.1727430820465088,0.0027577742002904415,0.5843621399176955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028030750108882785
evaluation,1999,1166,Warm A,6,0.5639868378639221,0.1727011501789093,0.002393045462667942,0.5802469135802469,1.0,0.000981807243078947,0.000981807243078947,0.0957806333899498,0.93999035896997,0.5061175227165222,0.5061694383621216,0.5061712324619293,0.5061694383621216,0.0018796263708888243,0.0023265432100743055,22.0,0.5891319513320923,0.48341965675354004,0.22074946761131287,0.03698561998317018
